Date,portfolio,equal_weight,benchmark
2023-09-19,-0.001562415459500114,-0.0017176073308278195,-0.0020740353400745537
2023-09-20,-0.005782682831006615,-0.0076261010420132225,-0.009193110508063929
2023-09-21,-0.012621097607491314,-0.014033747588781212,-0.016528451650153486
2023-09-22,0.0008455269948402687,0.0003641711347578032,-0.0022485624534225312
2023-09-25,-2.8009444083551896e-05,0.0012681131506490824,0.004205229907699781
2023-09-26,-0.011644546194433314,-0.012566218589722103,-0.014691379274802907
2023-09-27,-0.005098065605979283,-0.003208029702771712,0.00039921236878193156
2023-09-28,0.0013635423027824997,0.003055173392364311,0.005797502001731347
2023-09-29,-0.005352039877184068,-0.003992020546993029,-0.0024268786267530595
2023-10-02,-0.003072343007038283,-0.0008502587173199553,-0.0003977917512676399
2023-10-03,-0.009469308535955508,-0.011274706024195558,-0.013386034760395571
2023-10-04,0.005304286989389332,0.006924158819428243,0.007282094106522363
2023-10-05,-0.0016469097935783742,-0.0017186830635805468,-0.0003768566007624763
2023-10-06,0.009877793143595534,0.011260443098680387,0.011872676948700533
2023-10-09,0.011670164613812043,0.009962552430754576,0.006402312473104077
2023-10-10,0.002083208818397618,0.00302155503971994,0.005204793015469722
2023-10-11,0.006288444498463995,0.006178282287571187,0.004096309351056426
2023-10-12,-0.004075161570779124,-0.004207094004720783,-0.006096450426418154
2023-10-13,0.010520570875435278,0.004865845681552239,-0.004980854149874481
2023-10-16,0.003552562096709634,0.0056542988754194985,0.010521456297737153
2023-10-17,9.122562900849276e-05,-0.0004890153476766468,-4.5922782573981635e-05
2023-10-18,-0.00036028595921907755,-0.003990770356233482,-0.013325150615231096
2023-10-19,0.0008688159211493645,-0.0019563814170093043,-0.00878641450632578
2023-10-20,-0.005916024842485917,-0.008158364291839915,-0.012288003695187122
2023-10-23,-0.0013998785070219537,-0.0006975846341178057,-0.0017331862026239708
2023-10-24,0.004490454774615865,0.005719359740156101,0.007539338086192338
2023-10-25,-0.008064951737364563,-0.011539773395455718,-0.01435225056952083
2023-10-26,-0.007314426588453084,-0.009821007597177966,-0.011974459473113708
2023-10-27,0.005133861743661438,0.003966023035149739,-0.004532919838079796
2023-10-30,0.0036191830516616916,0.005860218242644451,0.011955895257369509
2023-10-31,0.0004800661721395009,0.0018686352606895145,0.006280242388355672
2023-11-01,0.0060233001655573,0.00829037461366322,0.010664844146603514
2023-11-02,0.011813703566162313,0.013547195016951305,0.01916425842116176
2023-11-03,0.007273560856587415,0.008170456800553247,0.009123399231655949
2023-11-06,-0.001817063206160078,-0.00047092646711444086,0.002300445530699635
2023-11-07,0.0012495453470303618,0.0027178293685026222,0.0028461036562730246
2023-11-08,-0.004094031094747033,-0.0028637929507257334,0.0007324031918480856
2023-11-09,-0.002483089246038569,-0.0038371308180005226,-0.007798734512087679
2023-11-10,0.005303010716589952,0.009059135636691584,0.01560474906888576
2023-11-13,0.0014710078849224397,0.0004996269661292999,-0.0009531612598220329
2023-11-14,0.015189748960763791,0.01661546753242001,0.019400700014197803
2023-11-15,-0.0003362459541610917,7.808141827884511e-05,0.0021171187511090928
2023-11-16,0.005656866417456425,0.004454924898818306,0.0012231698190303675
2023-11-17,0.00040015903457827663,0.0004560536045506621,0.0012437034236216782
2023-11-20,0.004552788717302689,0.006079722662414226,0.007697751151746646
2023-11-21,0.0028010565098472518,0.0009363577709741907,-0.0021795070748729106
2023-11-22,0.000266677397286294,0.001230458145812315,0.0038608456295927684
2023-11-24,0.0022019983365973183,0.0014689758366387047,0.0006152709247120303
2023-11-27,0.00225094538702237,0.0013546956711520213,-0.0018009050787555214
2023-11-28,0.006914170859608486,0.005647603394153562,0.0009899536675359588
2023-11-29,0.00021378044060476828,-6.598072767390513e-05,-0.0007032862263517403
2023-11-30,-0.0012101932490945027,-0.0009148325432254412,0.00393742095706906
2023-12-01,0.010337685891091134,0.008680746166143635,0.005915976821192048
2023-12-04,-0.01357640885638577,-0.012048765217073876,-0.005249435630463761
2023-12-05,-0.0011887549627550226,-0.0004886108936387931,-0.00019717050671164138
2023-12-06,-0.0009494727609388016,-0.0020422278663249824,-0.004029760138217542
2023-12-07,0.006396774947107265,0.007751057749127173,0.007630551032888455
2023-12-08,-0.0036338700476764825,-0.0015282504547804072,0.004298987105099794
2023-12-11,-0.0017797668058190195,0.00046297001737916066,0.0038896620535397997
2023-12-12,0.003044024283143793,0.00399553063650863,0.004567061763112834
2023-12-13,0.017505189913361044,0.016356768622303102,0.013790314521908043
2023-12-14,0.0034643958304053472,0.0027349471405889356,0.003209282219295728
2023-12-15,-0.0035438156839256553,-0.0019929952930150727,-0.0016465001965407788
2023-12-18,0.005293257045106303,0.005489740346271181,0.005625132164749136
2023-12-19,0.006187227588229661,0.00600146281301132,0.006080933702302449
2023-12-20,-0.010289149382127107,-0.011387632809167436,-0.013857314546095845
2023-12-21,0.008890980976057854,0.0093959317844734,0.009481822600344136
2023-12-22,0.0029862741334368377,0.002646728489661706,0.002009740101651669
2023-12-26,0.006197439150354456,0.005988305558430514,0.004222475885610866
2023-12-27,0.0030940864647230272,0.002793912915487917,0.0018080698218472246
2023-12-28,-0.0026202703303440486,-0.001974610453346015,0.0003777946008209909
2023-12-29,-0.002626622201363786,-0.0029298703073562526,-0.0028950463789587655
2024-01-02,-0.006884480770844577,-0.008290765793848095,-0.005596121711177626
2024-01-03,-0.008818057205860057,-0.009028385719929996,-0.008166857891670376
2024-01-04,-0.001833443568225398,-0.002454294588078961,-0.0032211597472757703
2024-01-05,0.0007962113725364073,0.0009047127572213339,0.00136977301776664
2024-01-08,0.006143570288151576,0.009042596893443925,0.01427595793662717
2024-01-09,0.00012028203028678112,0.0002592217094170938,-0.001517061674658593
2024-01-10,0.0024503264823702857,0.003381639716269739,0.005655423975487794
2024-01-11,0.0012172513361981127,0.0012045028794305617,-0.00044059344831748337
2024-01-12,0.004629224751465207,0.003666586397097049,0.0006926475091677542
2024-01-16,-0.005360824821176391,-0.0044190045128306155,-0.003671148458277984
2024-01-17,-0.00796443404535383,-0.007405148080169306,-0.005558738343145908
2024-01-18,0.00987082016449806,0.01043994258598809,0.00889273268181845
2024-01-19,0.010081853887435753,0.011761977895318779,0.01246629747720518
2024-01-22,-0.0006551360265047294,-0.00011922869221699568,0.0021143484957732994
2024-01-23,0.003640680380109079,0.00365500302280782,0.002916313440454621
2024-01-24,-0.0019260313419167097,-0.0005348135059635902,0.0010931699224414615
2024-01-25,0.0037889520853596525,0.003543336108028224,0.005438949821616523
2024-01-26,-0.0021385078735054962,-0.002640889877208489,-0.0012703468494743575
2024-01-29,0.008097519264090124,0.00840612641398808,0.007919416843935823
2024-01-30,-0.0012372690600628254,-0.002016559918777805,-0.0007736108323899149
2024-01-31,-0.010288287202578739,-0.012215236434355773,-0.016317237435571896
2024-02-01,0.011608189971251428,0.011754788378740777,0.01308818602695161
2024-02-02,0.0033818327026392788,0.005991520061210768,0.010527294822906041
2024-02-05,-0.0038952129952993073,-0.0034868360102893923,-0.0036411007082581826
2024-02-06,0.0027362902049867296,0.0020402463262445547,0.002903242256254046
2024-02-07,0.0050726998541444695,0.006121769606998506,0.008340393268319923
2024-02-08,0.00019599707555667734,0.00046397343657282136,0.00044168560219493
2024-02-09,0.0025616498720071883,0.00391545100832628,0.005779461852153833
2024-02-12,-0.002212449534475796,-0.0023211637795134132,-0.00043895368606916563
2024-02-13,-0.014215999795027336,-0.014386260932073255,-0.013773024753250818
2024-02-14,0.005318639055854602,0.006462945336037418,0.009087543648128138
2024-02-15,0.005885538169328964,0.005533740291402929,0.00689980056089512
2024-02-16,-0.002207538700993846,-0.003461751704520936,-0.004979982252808934
2024-02-20,-0.0009738071933441815,-0.0023296923150898006,-0.0055052968165866245
2024-02-21,-0.0006376276311176099,-0.0010142142598248416,0.0009057011005833004
2024-02-22,0.013952795804455046,0.01679936678657919,0.020695728281755033
2024-02-23,0.001973394770340397,0.0011320324875516707,0.0006893686039775027
2024-02-26,-0.002289604369476756,-0.002138568544401531,-0.003662429860284977
2024-02-27,0.0007214908540129371,0.0010667455951218023,0.0018577464594087267
2024-02-28,-0.000920682686559794,-0.0016125406391977275,-0.0013217087460413168
2024-02-29,0.005459337004014679,0.005771554597013839,0.003595021488926431
2024-03-01,0.01488218964280616,0.014451966150057727,0.009388276199003842
2024-03-04,0.005776357493675924,0.00384480131111109,-0.0010724558903599801
2024-03-05,-0.005005315450578755,-0.007307824029706422,-0.00999409638410409
2024-03-06,0.006723768401077862,0.006522172027410826,0.005067339789430969
2024-03-07,0.009368825486841068,0.010262671239035534,0.009926288100480463
2024-03-08,-0.0018035027687049532,-0.0039948287865644305,-0.006002135527416352
2024-03-11,-0.0003883402061821534,-0.0009125049794646012,-0.0008599205218471351
2024-03-12,0.002247699596494045,0.0047172080299177814,0.010757368467438466
2024-03-13,0.0006520519028634071,-0.0007486572146766513,-0.0015673850894233343
2024-03-14,-0.003059390961993244,-0.0028910738937338496,-0.0019768471621474104
2024-03-15,-0.0064994071608288646,-0.00731594574024778,-0.006866660707165462
2024-03-18,0.004940318424396813,0.00569424928821068,0.005943212882649318
2024-03-19,0.0019128927499124373,0.0022996032126807453,0.005557011313033877
2024-03-20,0.011033938781565809,0.011005956935543034,0.009249337315401451
2024-03-21,0.0017742334593979733,0.0023327816150183756,0.0033048888823756783
2024-03-22,-0.003804716499723961,-0.0029243294608378343,-0.0018959102131979044
2024-03-25,-0.0003983087456899592,-0.0010658550078276319,-0.0027628113418188827
2024-03-26,1.13235536919568e-05,-0.0006168778889398263,-0.0018469169345665115
2024-03-27,0.0066862907089664855,0.0063501215192887095,0.00840359932178325
2024-03-28,0.005066065912279346,0.0036218199318387434,-0.00019108588527805281
2024-04-01,0.004382590975194263,0.0035285174416330354,-0.0017396441896039283
2024-04-02,0.002258652631292952,-7.200288202358074e-05,-0.006358201451265866
2024-04-03,0.004707026452255708,0.004038374379565483,0.001098544363948628
2024-04-04,-0.010147888055323677,-0.011077117192076416,-0.01220608208489693
2024-04-05,0.013665189480766053,0.013115061192838931,0.010447004323871134
2024-04-08,0.0029550798691528905,0.0023609295048045245,0.0005592034492374331
2024-04-09,0.00365840283222936,0.0034511183171652693,0.0011567728189783022
2024-04-10,-0.009462450184198251,-0.009401840504582962,-0.010013138685516232
2024-04-11,0.014752288595980368,0.014316090461574005,0.007546867170601823
2024-04-12,-0.014078428625556295,-0.014328049834055556,-0.013802985127949308
2024-04-15,7.729979382638426e-05,-0.0034199965662740825,-0.012528222830463842
2024-04-16,-3.613665208277784e-05,-0.00016967855012898583,-0.0018238109735899677
2024-04-17,-0.008075058148484488,-0.008495897491523166,-0.005918116711939203
2024-04-18,-0.0005698659871194549,-0.0014495611228338607,-0.0020577890876725125
2024-04-19,-0.00649002654549529,-0.008761948795568316,-0.008728247984074011
2024-04-22,-0.00530025573914528,-0.0018123208672432556,0.009209017551805365
2024-04-23,0.006393523873632558,0.008110315245824803,0.011866672246626297
2024-04-24,-0.0001367013229911509,0.0003510540682513848,-0.00047454551108450094
2024-04-25,0.000186558276583715,-0.0008885371270834034,-0.0037990942614891665
2024-04-26,0.008218228085157809,0.009382540961468214,0.009473948767376283
2024-04-29,0.0012494540595862412,0.0018568645354388735,0.003541491468493474
2024-04-30,-0.018351550882788885,-0.01821142979869776,-0.01584121643362102
2024-05-01,0.0009513734820632801,-0.0004718836968371498,-0.0032471511531020347
2024-05-02,0.004957682878473221,0.006343223127271942,0.009353406639900363
2024-05-03,0.008745137954061821,0.01056534461325509,0.012395297420226381
2024-05-06,0.010562568892373211,0.010599542748938484,0.010326795283682744
2024-05-07,-0.0015325335653032283,-0.0011125871539183763,0.0011035533801586617
2024-05-08,-0.0013528196107122376,-0.00114498503719677,9.671742860750676e-05
2024-05-09,0.009094563308543982,0.007907302072313346,0.005761746238373222
2024-05-10,0.004427262641123016,0.00391966700938869,0.0012882841145740453
2024-05-13,-0.00410256705702028,-0.0029202005795710972,0.0001341423889948956
2024-05-14,0.006676089394979537,0.006494111985441957,0.004588134581680503
2024-05-15,0.013378708909854497,0.01361747660707476,0.012383207019794895
2024-05-16,-0.0028242926380764007,-0.002660784689606066,-0.002057662461927734
2024-05-17,0.007304329251936022,0.005816211705346482,0.0014376336953807467
2024-05-20,0.0038021105563272716,0.004049549677305271,0.0011520457077323076
2024-05-21,0.0006778802136431331,0.000979811917619126,0.0024525339784411404
2024-05-22,-0.008741608240987155,-0.00715029891425704,-0.0028794101115630077
2024-05-23,-0.011933630270940838,-0.010582407601107771,-0.007304155494412545
2024-05-24,0.004923128698023586,0.005666712617912258,0.0066165101077051425
2024-05-28,0.00559430066814162,0.004996516491379073,0.0006987272701077796
2024-05-29,-0.00798310033340397,-0.007784877428807735,-0.007002572877040092
2024-05-30,-0.004050520860297666,-0.00515010538364354,-0.006633586180588291
2024-05-31,8.768283912284972e-05,0.0004612169590849276,0.009108076740431903
2024-06-03,0.0052550158431132,0.00503415865482008,0.000815398053666927
2024-06-04,-0.002548104581773228,-0.0017075803782697536,0.0011178601524610698
2024-06-05,0.013985852507414062,0.014630161799452868,0.011885048486894423
2024-06-06,0.002892682959575602,0.002342510574039558,-1.8709281733086947e-05
2024-06-07,-0.015061660895292405,-0.01259461756614677,-0.0012156583247044939
2024-06-10,0.00578930465137008,0.005432371914633046,0.003089675881409404
2024-06-11,0.0037290088706549056,0.00404258721826863,0.002408453385426501
2024-06-12,0.0072189056311996605,0.007990809552573289,0.008212963245429306
2024-06-13,-0.0012228377848342163,-0.00023881217013170067,0.002013417393182282
2024-06-14,0.0067701032382006835,0.006249762680357411,0.000608551251541023
2024-06-17,0.0037415014974433248,0.005005636037620831,0.00795876439707599
2024-06-18,0.002562674514905277,0.0022858025673896756,0.002540819788636739
2024-06-20,0.0021502798809573034,0.0006866051315782921,-0.002716531138375
2024-06-21,-0.007403075449642057,-0.006504401657134062,-0.0013407061120768171
2024-06-24,-0.0024181167606253974,-0.003559290332385149,-0.003250741554315262
2024-06-25,0.0022291445681976462,0.003441398538291248,0.0038509640844608395
2024-06-26,-0.002776938564630355,-0.001971533471514686,0.0012482662333517247
2024-06-27,0.0057782298290449605,0.00516477789533439,0.0015761805160234843
2024-06-28,-0.0026282891301639315,-0.0030109603475598026,-0.00393499159826427
2024-07-01,0.003273121970475597,0.0035092203192933122,0.002058003120900098
2024-07-02,0.005090571660370503,0.005727802604357346,0.006730083242397766
2024-07-03,0.008128655297602377,0.008024128637028097,0.004462290123889767
2024-07-05,0.00999305071529488,0.009893305538525151,0.00576635796961722
2024-07-08,-0.0037895129571485406,-0.0029565104979599375,0.0011542775742621192
2024-07-09,0.0012249457757863027,0.0011775272960895904,0.0009722552055999589
2024-07-10,0.007613187664295531,0.007994088829833842,0.009895418424408886
2024-07-11,-0.0018894698033563046,-0.004273184928292317,-0.00862272348431481
2024-07-12,0.003499747810225389,0.003851821005108428,0.00630765672971445
2024-07-15,0.002918926833773316,0.0028882746885442825,0.002749897643935295
2024-07-16,0.009905824987641702,0.008746274834361412,0.005930082229630207
2024-07-17,-0.014416997581212848,-0.01600634762090018,-0.014020956909208904
2024-07-18,-0.006400711387715245,-0.0062661262628956145,-0.007684701326989285
2024-07-19,-0.011614751804458381,-0.011147358025507148,-0.006640603416488422
2024-07-22,0.007635935169249597,0.008507776459664976,0.010309923171927693
2024-07-23,-0.00010839521211533686,-0.0005255448229576354,-0.0015687458897947204
2024-07-24,-0.018699187800965765,-0.02067907924011266,-0.02266259335745402
2024-07-25,-0.010796007706485911,-0.010627547035071442,-0.005210162447819466
2024-07-26,0.010692665978409118,0.010663351765079895,0.01119947904446894
2024-07-29,0.00018794118185463742,0.0003971779287014569,0.000587894119994381
2024-07-30,-0.0015016402722117352,-0.0029374515529418943,-0.005066463587138137
2024-07-31,0.020489187559827194,0.021319677055605224,0.01625458557234216
2024-08-01,-0.012591552342273623,-0.013941788408275868,-0.014160914265491042
2024-08-02,-0.01341755285275706,-0.014752679912375019,-0.018618501646100127
2024-08-05,-0.022880786845730725,-0.023877283085147066,-0.0291236453632302
2024-08-06,0.00257547867135063,0.003591359482864228,0.009219585900067662
2024-08-07,-0.005416653839257045,-0.006064469287166492,-0.0066839961423128536
2024-08-08,0.022159778627722285,0.023132152984026415,0.023117434674506
2024-08-09,0.0038572717910987362,0.004029026292681796,0.004409400363359239
2024-08-12,0.0074460815081105435,0.006607907120033489,0.0005255751042732015
2024-08-13,0.011597269510613831,0.01324207499220135,0.01644577424108906
2024-08-14,-0.00200391567085122,-0.0015590091477168204,0.0031544910768959156
2024-08-15,0.013782711054089417,0.015180780639118355,0.01714024729533259
2024-08-16,0.009868058695817274,0.008638520379446272,0.002242092084427938
2024-08-19,0.006114530720531616,0.007019811646825784,0.009561483341943289
2024-08-20,0.0003211024012453145,-1.8242327926872488e-05,-0.001626113860710765
2024-08-21,0.0018915309037850275,0.002255630912721185,0.003436329522216619
2024-08-22,-0.011546838086048977,-0.01189274319335624,-0.007848245466599457
2024-08-23,0.011045468374798492,0.011008081336499073,0.010625308253151111
2024-08-26,-0.00211294747406729,-0.0029675882508474563,-0.0023837799197528042
2024-08-27,0.0023147981379945423,0.0023556594682156242,0.001372987387185498
2024-08-28,-0.007726292208494457,-0.008059850746084249,-0.005805250282960306
2024-08-29,0.0016740679103691165,0.0012679144216097098,8.952221702562824e-05
2024-08-30,0.003646955885909935,0.004779769482506986,0.009545986638498372
2024-09-03,-0.016702962870827627,-0.018421189169615697,-0.020578996194471677
2024-09-04,-0.0011414797592002048,-0.0013457637470322137,-0.0020467640200287907
2024-09-05,0.0026974021692924067,0.002277937111259195,-0.00243215209603731
2024-09-06,-0.015697605404162852,-0.017006745810297597,-0.016830271311729317
2024-09-09,0.008867265791130403,0.009420562348030423,0.011196201318494525
2024-09-10,0.005646922101759528,0.006000504107753694,0.004355671919705095
2024-09-11,0.008559796472007651,0.010128002176175007,0.010259062273877406
2024-09-12,0.012398849601232274,0.01193551222742828,0.008423285347685106
2024-09-13,0.00689470705363967,0.006548817030936978,0.005222738569804486
2024-09-16,-0.000674492883621822,-0.0010082570981150285,0.0014769019367719682
2024-09-17,-0.0019070293678242504,-0.001531317042723801,0.0004086797783009466
2024-09-18,-0.0051955413723512546,-0.005001909947947729,-0.002965730079161344
2024-09-19,0.01860240389529506,0.01929640701807685,0.01706426523819493
2024-09-20,0.0039311156405053985,0.0030262157078288685,-0.0017286358271398905
2024-09-23,0.00231774930885347,0.0023633422110430256,0.002498824661338439
2024-09-24,0.00776106480584216,0.007217963261758682,0.002861223307927485
2024-09-25,-0.0010644368519059687,-0.0008867154816819914,-0.002205561699938796
2024-09-26,0.005331889716153726,0.005521499916869417,0.003964639548151405
2024-09-27,-0.005082001402883144,-0.004980982766697857,-0.0014501462033537083
2024-09-30,-0.0010740706204668423,-0.0004267626702087653,0.00400722886300664
2024-10-01,-0.0025950647928366507,-0.004133273587524429,-0.0089585409225309
2024-10-02,0.000591799933046438,0.0006795851201156408,0.00042219107992402805
2024-10-03,-0.0011026465187490113,-0.0010890641318969108,-0.0018281765263400418
2024-10-04,0.005455079367043793,0.006329842850506084,0.00908737891272482
2024-10-07,-0.007249229172512098,-0.007713291263999815,-0.009040457007435831
2024-10-08,0.004253959766995686,0.005673402742587689,0.009457540312966639
2024-10-09,0.0023052409455186144,0.003116176902725143,0.006926352963365634
2024-10-10,0.0019831984755676454,0.0014857608773980828,-0.0017500612795954273
2024-10-11,0.006783179399212344,0.006154967022800495,0.00598826804147734
2024-10-14,0.00437749651123309,0.004980093557729067,0.008178343260802023
2024-10-15,-0.00479529835005412,-0.005889423479379745,-0.007769734145458451
2024-10-16,0.003514504566040002,0.0031567907002585383,0.004346497774671665
2024-10-17,0.00256283825745851,0.0022556158223931977,8.589010206727643e-05
2024-10-18,0.007207211097760503,0.007006460583910042,0.003846585926947199
2024-10-21,-0.00015575466124613795,2.6651539406841174e-05,-0.0016423109811971592
2024-10-22,0.004336620864021066,0.003782001898912868,-0.0005313051125263035
2024-10-23,-0.011878280424433575,-0.012170570132099212,-0.00913732000207057
2024-10-24,0.005870680481557884,0.00598832402825981,0.0021628346516617825
2024-10-25,0.0022598841451520737,0.002601758560939212,-0.0003452680895702498
2024-10-28,0.0011358371116658341,0.0010974129601024618,0.003091318631785356
2024-10-29,0.007326114753347139,0.007373874844419574,0.0016182856761448594
2024-10-30,-0.0008403636235057746,-0.0016923138620795013,-0.0030252316580112737
2024-10-31,-0.01944272955038272,-0.02011366265386938,-0.019603060676553374
2024-11-01,0.0017964512622862566,0.0025056906741242058,0.0042204506992948865
2024-11-04,-0.0009544424986416979,-0.0012137584209714891,-0.0021540157139352534
2024-11-05,0.008428751499116843,0.009034398602109084,0.012091928752044234
2024-11-06,0.0039205478601203915,0.007214063156598523,0.02486569341005418
2024-11-07,0.01305269822634768,0.013184285428469389,0.007732060087975334
2024-11-08,-0.0008120623646681777,-0.0004230978117069443,0.004331742166261199
2024-11-11,-0.008964627351628078,-0.007700748022510788,0.0009528259744473466
2024-11-12,-0.004925490879880152,-0.004515896257994127,-0.003106343791748234
2024-11-13,-0.00409085516543603,-0.0036274093789673647,0.0004857694632012244
2024-11-14,-0.00507473369861685,-0.005329631826044401,-0.00643012118573405
2024-11-15,-0.011349856528781177,-0.012802189644107287,-0.012808605553460195
2024-11-18,0.010650084914522179,0.010021714132743886,0.00409727563891793
2024-11-19,0.006555136588509331,0.006498186758611579,0.0036554831031749835
2024-11-20,0.002166141371846271,0.0017983401928179932,0.0003390095952029437
2024-11-21,0.006069356650117699,0.0057682827940141275,0.005368130030353191
2024-11-22,0.006530849624500693,0.005865232154043776,0.003099488375636561
2024-11-25,-0.009880974482110321,-0.008161784592482069,0.0033918392833016675
2024-11-26,0.003979813288056938,0.0041763570018330904,0.00522158597966893
2024-11-27,-0.002232458065453272,-0.002893565261339807,-0.003030060111948951
2024-11-29,0.007816995323618464,0.007874475651523438,0.006212065548366841
2024-12-02,0.00020508478308965076,0.0013087174362983085,0.0017924650477565418
2024-12-03,0.0017275694152597354,0.0018475823135088258,0.0004638854809093651
2024-12-04,0.006625108676195344,0.0072020265441086195,0.006209500212288388
2024-12-05,-0.004104138310277076,-0.003938195177415227,-0.0016458048437599793
2024-12-06,0.003168049770439419,0.0037387133245940043,0.0018959441767181229
2024-12-09,-0.0001709581343779681,-0.0010058563489426058,-0.005149727983354002
2024-12-10,0.002934826982246558,0.00221591061799468,-0.0031091188730399955
2024-12-11,0.011070890241096734,0.011722234865803705,0.007730560713786305
2024-12-12,-0.009071185044208825,-0.008756723763505595,-0.005152491366319456
2024-12-13,-0.002617575323412549,-0.0015452529558346306,-0.00019862181953211877
2024-12-16,0.006223457412989856,0.007028666521785132,0.004269983555946322
2024-12-17,-0.004088452007392457,-0.0041208581568279445,-0.0041199505827091976
2024-12-18,-0.02745062447159385,-0.028355135596178232,-0.029803676268590706
2024-12-19,-0.0007420120920485114,-0.0011131078542033028,-0.0003069993520904424
2024-12-20,0.010559791995520741,0.010392540876024148,0.012010996856451017
2024-12-23,0.00294655119099637,0.0036740077800423063,0.005988219017835306
2024-12-24,0.008322820700556436,0.008888992907615986,0.011115170727943768
2024-12-26,0.0023860953547737373,0.0020461390080815565,6.652365111459169e-05
2024-12-27,-0.009875110116737336,-0.010229991464318874,-0.010526513060112985
2024-12-30,-0.0088127911426828,-0.00930049085534849,-0.011411712672685148
2024-12-31,-0.0011952909455519413,-0.0019663321129311426,-0.0036379457138790983
2025-01-02,0.003856081862236415,0.0030582131218943967,-0.002457043731384778
2025-01-03,0.0056485134846739555,0.007001491943170679,0.01250336668616514
2025-01-06,0.004542711717500537,0.005340480665472473,0.005760562085250331
2025-01-07,-0.006461409084231769,-0.00783829094076638,-0.011304016546816231
2025-01-08,0.002615231107585338,0.002317169620527674,0.0014610443232185855
2025-01-10,-0.005805620495758902,-0.007130061265392988,-0.015267376834053215
2025-01-13,-0.0041103519755426145,-0.0038715457435229603,0.001550440352794169
2025-01-14,0.0022695920701589164,0.0018919612827266914,0.0013759292368293874
2025-01-15,0.015306765993563756,0.01622841520420293,0.018189978739041157
2025-01-16,0.0001718426597492593,-0.0006727166861734135,-0.0019231741492636845
2025-01-17,0.005887127312157767,0.007203720880838797,0.01004005829515453
2025-01-21,0.010746403977821898,0.010167886978060295,0.00915347978956249
2025-01-22,0.007280540696370516,0.007847685939762114,0.0056213647799272515
2025-01-23,0.0019503380573166165,0.002056339906464514,0.0054580220365023635
2025-01-24,-0.00010128688648152178,-0.0007838866770831787,-0.002919177000467954
2025-01-27,-0.01656133797830026,-0.017888264820117367,-0.014145367696859479
2025-01-28,0.010211564161989251,0.010676187527528377,0.008592137970092617
2025-01-29,-0.0035639201115604713,-0.003400394083019583,-0.004482715671026649
2025-01-30,0.008851192945498937,0.008258287598485866,0.005367078407106485
2025-01-31,-0.0015119050204077276,-0.0015994722436944626,-0.005321847370101107
2025-02-03,-0.0023603401337652136,-0.0031318359822940143,-0.006729648336339378
2025-02-04,0.009354435317422482,0.0096106753530704,0.006708326846265988
2025-02-05,0.005016719460568248,0.004934008482393004,0.004054603016241831
2025-02-06,0.0015383104048328274,0.002015017227214163,0.003475511193955949
2025-02-07,-0.005782954362216886,-0.006660882176682925,-0.009153481197679336
2025-02-10,0.01209889075718831,0.011944827231021119,0.006791192125803924
2025-02-11,-0.0017598704302720352,-0.0017572348687741786,0.000760531944440368
2025-02-12,-0.0005861492830354074,-0.0005290703544939731,-0.0032214928773622864
2025-02-13,0.011266732258911866,0.011602096089288935,0.010557465543251876
2025-02-14,-0.0047297687094668295,-0.0035741958105744618,-4.9152160770615794e-05
2025-02-18,0.008066109435419909,0.007254578290121587,0.002935868815777898
2025-02-19,0.0011229073963924235,0.001062414062534452,0.0023549433000009667
2025-02-20,-0.0023620657987589496,-0.002629385269011982,-0.004160364041450926
2025-02-21,-0.011741962507117256,-0.012927045899573128,-0.017104082781476126
2025-02-24,-0.0025232518108846656,-0.0036417430069846843,-0.004550479994154144
2025-02-25,-0.010120746125832254,-0.010253555010814042,-0.004973053296503771
2025-02-26,0.0013911746175665797,0.0014822761229945265,0.0005047507949251795
2025-02-27,-0.018702515961919453,-0.019657764249960796,-0.015961929079130965
2025-02-28,0.0071431860990547776,0.00837709522778122,0.015605608485163236
2025-03-03,-0.006885428281219436,-0.008740731860177578,-0.01752008108508618
2025-03-04,-0.0017177212186992399,-0.002052311216798904,-0.011836788638108442
2025-03-05,0.008016412237173637,0.008621751174710054,0.010747915551218012
2025-03-06,-0.015400339101618114,-0.016780540517417026,-0.01775110099433308
2025-03-07,0.004106945187472569,0.004493373122501272,0.0056047542726263
2025-03-10,-0.022895607549672233,-0.024715916599396575,-0.026635555869501948
2025-03-11,0.0008752512103112897,0.0003414105400296001,-0.008312847977210325
2025-03-12,0.006469222696924824,0.006978037616068189,0.005306552481817439
2025-03-13,-0.0026242217210280857,-0.004521596911959673,-0.01333052797936185
2025-03-14,0.01380208640898019,0.015075347725566068,0.02065582868057092
2025-03-17,0.006517305707723647,0.006536157115862713,0.007711215109664327
2025-03-18,-0.003800911409980484,-0.00539457755161669,-0.01080822829822048
2025-03-19,0.008932114239941032,0.009459939023664635,0.010890672539011215
2025-03-20,-0.002402488580660074,-0.002520621662893019,-0.002891692811274549
2025-03-21,-0.002118022742498507,-0.0014744539377280486,0.0003298107530131933
2025-03-24,0.010382516566256019,0.011800142974752329,0.017908555198050014
2025-03-25,0.004013935726434083,0.00417023713488988,0.0024037742901859005
2025-03-26,-0.009339658279309724,-0.010388315242331822,-0.0119382342651847
2025-03-27,0.0027133138636256976,0.0016839921767008992,-0.0026557520973764515
2025-03-28,-0.011177381513694233,-0.01301797536808639,-0.020138286127721727
2025-03-31,0.007911201219961844,0.007011135017624144,0.006712883545730408
