Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
130,-8.117293750538545,-9.77517281326593,1.657879114151001,0.05441959910825187,-49.519938151041664,0.008616529405117035,-0.00419950857758522,0.010919461958110332,-0.0020206926856189966,-0.37755744728491414,0.6463369439789838,False
131,-8.588727520961388,-8.847414147620107,0.25868670087234646,0.05505285631207859,-49.548314786424825,0.008616529405117035,-0.004167220089584589,0.010919461958110332,-0.00173792929854244,-0.32736772443443996,0.6276351119164472,False
132,-8.813357334510952,-9.07263484655642,0.25927768092529446,0.054107030524927026,-49.63035426420324,0.008616529405117035,-0.0034688562154769897,0.010919461958110332,-0.0004202322452329099,-0.08071482515619016,0.5320076684653383,False
133,-8.394301040499817,-10.227912304448147,1.833611017933079,0.05268401170478148,-49.71899892769608,0.008616529405117035,-0.002900568302720785,0.010919461958110332,0.0010981193045154214,0.20276008733832865,0.4200646531896522,False
134,-9.084829872729731,-9.51828477896896,0.43345514348908964,0.054219911714979245,-49.81358180326574,0.008616529405117035,-0.003000203985720873,0.010919461958110332,-0.0011887138243764639,-0.23933863796664037,0.5940988641399012,False
135,-9.30641763350543,-9.621762200897814,0.3153443698789559,0.05517038323131262,-49.757041781556374,0.008616529405117035,-0.001689372700639069,0.010919461958110332,-0.0007097125053405762,-0.12464426779112213,0.5493524066786728,False
136,-9.473531910017424,-9.932161331176758,0.45862948543885174,0.05619213963840522,-49.473230623731425,0.008616529405117035,-0.002005295129492879,0.010919461958110332,-0.0003595191810745746,-0.07696368648675479,0.5305232098949846,False
137,-9.56500846264409,-9.88771135666791,0.32270292674793916,0.05550205970511717,-49.95993094350777,0.008616529405117035,-0.002657846547663212,0.010919461958110332,-0.0001957439526449889,-0.044066814729808515,0.5174883837119263,False
138,-9.809089230556115,-10.171823351990943,0.36273419287274866,0.05453738898915403,-49.92853261910233,0.008616529405117035,-0.0008320104097947478,0.010919461958110332,0.0024303405079990625,0.44751852360026684,0.3281979026764558,False
139,-10.067065238952637,-10.45821169310925,0.3911463156634686,0.054158447858165294,-49.94169938330557,0.008616529405117035,-0.0007879789336584508,0.010919461958110332,0.003183855442330241,0.5777823811194877,0.28297672354884373,False
140,-10.127679338642196,-10.97479128370098,0.847111563326097,0.05614828179572143,-49.776174507889095,0.008616529405117035,-0.0017234589904546738,0.010919461958110332,0.0024928313214331865,0.45121183951306537,0.32687484818292833,False
141,-10.452689301733876,-11.085785473094267,0.6330961970721974,0.0549943969384128,-50.12208235497568,0.008616529405117035,-0.0021597028244286776,0.010919461958110332,0.0009113011183217168,0.17834607988563622,0.42957887673764544,False
142,-10.614618937174479,-11.214771457746917,0.6001524457744524,0.05648532670502569,-50.277827169380934,0.008616529405117035,-0.0023383323568850756,0.010919461958110332,0.0005059803952462971,0.08984553911911886,0.46438094129686736,False
143,-10.909499411489449,-11.289306771521474,0.37980737990024044,0.05564898734583574,-50.34693228029737,0.008616529405117035,-0.0024003840517252684,0.010919461958110332,0.004509963560849428,0.8260115600467277,0.20632254450332502,False
144,-10.93931156981225,-11.2538215786803,0.31451012924605726,0.055028692180035164,-50.7931220110725,0.008616529405117035,-0.0020460556261241436,0.010919461958110332,0.0015256324550136924,0.2866562782282118,0.387768436648328,False
145,-10.89438445895326,-11.519078853083592,0.6246943672498068,0.057232137112056505,-50.23181511374081,0.008616529405117035,-0.002612120471894741,0.010919461958110332,0.0016402280889451504,0.3391717952922488,0.36793649244971427,False
146,-11.15350347406724,-11.850346864438524,0.6968434651692709,0.05491388742538059,-50.939445944393384,0.008616529405117035,-0.0026398038025945425,0.010919461958110332,0.0033610255923122168,0.780617098904989,0.21931803210468875,False
147,-11.68944757124957,-12.08722724166571,0.3977796996341032,0.055335128058989845,-50.79181992773916,0.008616529405117035,-0.002862748224288225,0.010919461958110332,0.0026796150486916304,0.5181316673426221,0.3033035160918607,False
148,-11.930072747024836,-12.27556572708429,0.34549298122817396,0.055336369091973585,-50.90030079261929,0.008616529405117035,-0.0028708840254694223,0.010919461958110332,0.002697059651836753,0.5199679737476554,0.3026678426297361,False
149,-12.09968230303596,-12.662668639538335,0.5629865118101531,0.05588135649176205,-51.01624500050264,0.008616529405117035,-0.003086115699261427,0.010919461958110332,0.0028951328713446856,0.5540219754064774,0.29099250870132926,False
150,-11.878435359281653,-12.276180865717869,0.3977454649467094,0.05521046698969953,-51.447670057708144,0.008616529405117035,-0.003006929764524102,0.010919461958110332,0.003254223382100463,0.6196062021934825,0.2691377672007687,False
151,-12.598740577697754,-13.221674713433957,0.6229340375638476,0.05502199732205447,-51.6014129040288,0.008616529405117035,-0.003034113673493266,0.010919461958110332,0.0026730115059763193,0.508925324293255,0.3064996923236127,False
152,-12.422475179036459,-13.225759973712996,0.8032846871544334,0.05611194166190484,-51.56114054661171,0.008616529405117035,-0.00310615380294621,0.010919461958110332,0.0022939054761081934,0.4372016314271858,0.33190544805929284,False
153,-12.796880273257985,-13.410218668918983,0.6133384939794447,0.05595413252126937,-51.71084527408375,0.008616529405117035,-0.0032376963645219803,0.010919461958110332,0.0020508868619799614,0.3924319812089489,0.3481872005510663,False
154,-13.077585313834396,-13.773859154944326,0.6962738716427017,0.056311016865805086,-51.691398994595396,0.008616529405117035,-0.003306240076199174,0.010919461958110332,0.002749092411249876,0.5273338064161169,0.30012421491207447,False
155,-13.387512487523695,-13.718224544151157,0.3307121366846795,0.05571820974057796,-51.82763425041647,0.008616529405117035,-0.0035739184822887182,0.010919461958110332,0.0021549267694354057,0.41420891550437194,0.3402290388075979,False
156,-13.643380819582472,-13.945037617402917,0.3016568182730207,0.05612371211834982,-51.843512965183635,0.008616529405117035,-0.0031948585528880358,0.010919461958110332,0.0024298441130667925,0.46617415260303535,0.3215379463374986,False
157,-13.823679849213244,-14.230368165408864,0.4066885755780865,0.05513250082731247,-51.976051405364394,0.008616529405117035,-0.002887129783630371,0.010919461958110332,0.0027674080338329077,0.5225000243683097,0.30179233313173603,False
158,-14.008020924586877,-14.675569066814347,0.6675482409841874,0.05650218254795261,-52.02853580549652,0.008616529405117035,-0.0027864284347742796,0.010919461958110332,0.002782013500109315,0.5226616457306708,0.3017364889776281,False
159,-14.364245957019282,-14.67750513787363,0.3132593076603085,0.0559732117051003,-52.05139047959272,0.008616529405117035,-0.0025589079596102238,0.010919461958110332,0.0028129059355705976,0.5261129271535778,0.30054512992879445,False
160,-14.548275049994974,-14.984086541568532,0.4358113790844001,0.057056130658762125,-52.11358530381147,0.008616529405117035,-0.002348587615415454,0.010919461958110332,0.0012215730967000127,0.20170202005582802,0.42047603332058275,False
161,-14.841809123170142,-15.29369868484198,0.45188948833474923,0.05920387001014223,-51.97164976830576,0.008616529405117035,-0.002397403819486499,0.010919461958110332,0.0011268681846559048,0.18766181368007676,0.4259432079265442,False
162,-15.09848658243815,-15.561759986129461,0.46327343670760884,0.05793767247129889,-52.267781575520836,0.008616529405117035,-0.0025013103149831295,0.010919461958110332,0.0012410718481987715,0.2226820528109607,0.4123362044101516,False
163,-15.232723759669884,-15.891943707185632,0.6592200471490037,0.05695805786287084,-52.41090071435068,0.008616529405117035,-0.002576380968093872,0.010919461958110332,0.0025401366874575615,0.671704318881526,0.25240170403479284,False
164,-15.215648912915997,-16.294591174406165,1.078942363168679,0.06291924460845835,-52.00963757084865,0.008616529405117035,-0.002876546699553728,0.010919461958110332,-0.00019823931506834924,-0.031363241141414484,0.5124488620643692,False
165,-15.459566826913871,-15.811845816817938,0.3522793732437433,0.06777464277019687,-51.59650742773916,0.008616529405117035,-0.0029551642946898937,0.010919461958110332,-0.0008714577415958047,-0.13678634010941038,0.554130878743021,False
166,-15.432149195203595,-16.677821869943656,1.2456729558168673,0.0670001929004987,-51.838077395570046,0.008616529405117035,-0.0027734809555113316,0.010919461958110332,-0.0020250838715583086,-0.3234608949298945,0.6261655622954945,False
167,-15.926153257781385,-16.675705292645624,0.7495520477201424,0.0657288703848334,-52.20840633616728,0.008616529405117035,-0.0021262234076857567,0.010919461958110332,-0.001790421549230814,-0.30285548375503646,0.6183840559914431,False
168,-15.55626366185207,-15.897468230303597,0.3412042295231539,0.06426688356726777,-52.37194472668218,0.008616529405117035,-0.0016815242124721408,0.010919461958110332,-0.0005217206198722124,-0.08993530653294986,0.535654549123735,False
169,-16.213028608583937,-16.817963057873296,0.6049342541133657,0.062112138478779326,-52.49233941470875,0.008616529405117035,-0.0020465783309191465,0.010919461958110332,-0.001201733946800232,-0.20675210614534675,0.5814866439789597,False
170,-15.97984702914369,-17.303703345504463,1.3238562672745948,0.06292178949304655,-52.51071585860907,0.008616529405117035,-0.0018725619884207845,0.010919461958110332,-0.0035904725082218647,-0.6449296425636746,0.7390682574163978,False
171,-16.505711873372395,-16.820850372314453,0.3151383212968415,0.06668792884139453,-52.38307571411133,0.008616529405117035,-0.0014450106536969543,0.010919461958110332,-0.004590104334056377,-0.8185090381115149,0.7915626167541825,False
172,-16.677759544522154,-17.327484766642254,0.6497254278145584,0.0683203272375406,-52.21376074996649,0.008616529405117035,-0.0012759098317474127,0.010919461958110332,-0.00531891081482172,-0.9364420118022684,0.8232704833486654,False
173,-16.897117352953146,-17.262202842562807,0.3650859138544868,0.07266499722997348,-51.95747397927677,0.008616529405117035,-0.0017767598619684577,0.010919461958110332,-0.005131883081048727,-0.8858433971445372,0.8100700750666836,False
174,-17.113496892592487,-17.705400579115924,0.5919032704596426,0.07198512787912406,-52.27817782233743,0.008616529405117035,-0.0021067752968519926,0.010919461958110332,-0.0030936861876398325,-0.5346871196779179,0.7024051156070311,False
175,-17.41538354462268,-17.927941415824144,0.512558078064638,0.07322835922241211,-52.08082019581514,0.008616529405117035,-0.002559391548857093,0.010919461958110332,-0.0039385282434523106,-0.6613059640796469,0.7443035934513468,False
176,-17.62180182513069,-18.12239564633837,0.5005931889309603,0.07659414702770757,-52.22283808390299,0.008616529405117035,-0.003235395299270749,0.010919461958110332,-0.004283643793314695,-0.711809802439782,0.7600869581344271,False
