Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
127,-7.341188122244442,-7.750092188517253,0.4089039867999507,0.09033631474948396,-45.32748353247549,0.0054228780791163445,0.002855743747204542,0.004568594507873058,0.006720361765474081,1.3461873255102519,0.0920977286030006,False
128,-7.480981228398342,-7.737792800454533,0.25681163750442804,0.09045607596635818,-45.53221220128677,0.0054228780791163445,0.0028572140727192163,0.004568594507873058,0.006698356010019779,1.3409537878330997,0.09293875872211092,False
129,-7.7633187350104835,-8.709011358373305,0.945692758240244,0.09023518670423358,-45.72703410129921,0.0054228780791163445,0.002859776606783271,0.004568594507873058,0.006711368449032307,1.3432188657300619,0.09257404558119427,False
130,-7.9493180349761365,-8.448086401995491,0.4987683716942282,0.0903104150704309,-45.89395680147059,0.0054228780791163445,0.0029170901980251074,0.004568594507873058,0.00671061547473073,1.342444813237859,0.09269855739721013,False
131,-8.221494955175062,-8.544587116615444,0.3230922406210619,0.09077511026578791,-46.028784733192595,0.0054228780791163445,0.002919222228229046,0.004568594507873058,0.006642808206379414,1.3272002745856726,0.0951768061755542,False
132,-8.506136744630103,-9.407120293261958,0.9009836423484718,0.0909491610877654,-46.13859894696404,0.0054228780791163445,0.002921103499829769,0.004568594507873058,0.006643787957727909,1.3270007188994772,0.09520957717066664,False
133,-8.67507459603104,-9.107657881344066,0.4325833250494564,0.09102828844505198,-46.31128049364277,0.0054228780791163445,0.0029234359972178936,0.004568594507873058,0.006647041067481041,1.3272097686289974,0.09517524727879403,False
134,-8.911020746418075,-9.202256314894733,0.2912352941199845,0.09107214402334363,-46.45053392298081,0.0054228780791163445,0.0029248232021927834,0.004568594507873058,0.006645497400313616,1.3262671318648243,0.09533012021699366,False
135,-9.253488073162004,-10.05148364048378,0.7979953730223226,0.09114595517223957,-46.62059581980986,0.0054228780791163445,0.0029266392812132835,0.004568594507873058,0.006646826863288879,1.3261483251332746,0.09534965342327194,False
136,-9.389501852147719,-9.884705263025621,0.4952036189097984,0.09099322995718788,-46.709679697074144,0.0054228780791163445,0.0029304383788257837,0.004568594507873058,0.006656661629676819,1.3281671724676631,0.09501814349719824,False
137,-9.598272174012427,-10.005308674831017,0.4070363599880069,0.09128780823712256,-46.95170316509172,0.0054228780791163445,0.002928854199126363,0.004568594507873058,0.00664867227897048,1.3256903108716647,0.09542498467789451,False
138,-10.000038614460067,-10.802624141468721,0.802585266384424,0.09136669001742906,-47.141109616148704,0.0054228780791163445,0.0029293366242200136,0.004568594507873058,0.006650782655924559,1.3255008169765408,0.09545616460894556,False
139,-10.15369789273131,-10.793823690975413,0.6401259151159548,0.09143411265868767,-47.31040797514074,0.0054228780791163445,0.0029313366394490004,0.004568594507873058,0.00667042238637805,1.3292495389779058,0.09484077109641602,False
140,-10.511792725207759,-10.992874556896734,0.48108171890763674,0.0914867534941318,-47.454200969022864,0.0054228780791163445,0.0029318679589778185,0.004568594507873058,0.006688237190246582,1.332561156079398,0.09429964109968615,False
141,-10.899048524744371,-11.565482195685892,0.6664334637861625,0.09155913968296613,-47.64192700853535,0.0054228780791163445,0.002933172509074211,0.004568594507873058,0.006920027080923319,1.3815816989553606,0.08656148227801366,False
142,-11.113121836793189,-12.036388285019818,0.9232664856256223,0.0914860326869815,-47.79370364020853,0.0054228780791163445,0.0029352493584156036,0.004568594507873058,0.007036703173071146,1.4057443034829367,0.0829316410880973,False
143,-10.987890617520202,-11.274244495466643,0.2863537897081936,0.0916675898958655,-47.95696071549958,0.0054228780791163445,0.002936182077974081,0.004568594507873058,0.006962800398468971,1.3904540955287934,0.08521466291979686,False
144,-11.76914151509603,-12.751557294060202,0.9824157626021142,0.09174681454896927,-48.1766990960813,0.0054228780791163445,0.0029375196900218725,0.004568594507873058,0.006916911341249943,1.3803385756699527,0.08675148844897858,False
