Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
129,-0.2155134473361221,-0.46005871249180214,0.24454526515568004,0.0043923270286006086,-13.712033739276961,0.006359703838825226,0.000677534204442054,0.007321414537727833,-0.0006620597559958696,-0.9369411872514709,0.823397665972124,False
130,-0.21102151216245166,-0.5565603853148573,0.34553887359067503,0.0045259991368534515,-13.961062132143507,0.006359703838825226,0.0006524674827232957,0.007321414537727833,0.0004550103913061321,0.7430601906132077,0.23042725513362214,False
131,-0.21263153997122072,-0.4198025663693746,0.20717102639815388,0.004492491438035287,-13.832919476079006,0.006359703838825226,0.0003559630422387272,0.007321414537727833,-0.00011868659930769354,-0.2198782462767754,0.5865781368359724,False
132,-0.2223615003567116,-0.5299734093394934,0.3076119089827818,0.004421652230781083,-13.548128015854779,0.006359703838825226,0.0002263945061713457,0.007321414537727833,0.0009771424811333418,1.882794741765611,0.032719044403719366,False
133,-0.2259418420931872,-0.469991717998888,0.2440498716690961,0.004635451713065598,-13.943164432750029,0.006359703838825226,0.0002497723908163607,0.007321414537727833,0.0013533991295844316,1.8253203901096153,0.036905620059462275,False
134,-0.22190656147751153,-0.5086765639922198,0.2867700025147083,0.004749562783057199,-14.317825672673244,0.006359703838825226,9.056545968633145e-05,0.007321414537727833,-3.209939313819632e-05,-0.04023498321331496,0.5159685569787362,False
135,-0.22868141824123905,-0.4563804736324385,0.22769905539119945,0.00530649119915039,-14.425958240733427,0.006359703838825226,-0.00010912558354903013,0.007321414537727833,-0.0006916580023244023,-0.7898809405264194,0.7833726891046238,False
136,-0.22391714681597316,-0.5426166205411302,0.31869947413603467,0.005349720047567697,-14.355707374273562,0.006359703838825226,0.0006875086110085249,0.007321414537727833,-0.000135265858261846,-0.17174961652545617,0.5678429655206032,False
137,-0.23137130398376315,-0.4898119276645137,0.25844062368075055,0.004457939014423127,-13.95248280319513,0.006359703838825226,0.0009531183168292046,0.007321414537727833,-0.00022431864636018872,-0.3206743037437446,0.6251162325988266,False
138,-0.21967740941281413,-0.4561833505536996,0.23650594114088544,0.004661420442383079,-13.75542158239028,0.006359703838825226,0.0006521125324070454,0.007321414537727833,0.00010841168113984168,0.1639599616073869,0.4352053647991604,False
139,-0.23080207319820628,-0.5640485263338276,0.3332464531356213,0.0047640959896585525,-13.808997341230803,0.006359703838825226,0.0007126845302991569,0.007321414537727833,0.0004997654468752444,0.5440603005081415,0.29438537856594815,False
140,-0.21525667987617791,-0.47123049813158374,0.2559738135805317,0.005204980307276927,-14.408370765985227,0.006359703838825226,5.648241494782269e-05,0.007321414537727833,-0.0008099640836007893,-0.7983653256644748,0.7858196804960772,False
141,-0.23173979684418322,-0.47124144259621115,0.23950164575202793,0.005445627194336232,-14.194872706544166,0.006359703838825226,0.00015590325347147882,0.007321414537727833,-0.0013110259314998984,-1.3499813729767225,0.908508338961804,False
142,-0.23196534783232445,-0.5006239180471382,0.268658568461736,0.005590228637789979,-14.74558998556698,0.006359703838825226,0.00030232497374527156,0.007321414537727833,-0.0007393669802695513,-0.6445044720422082,0.7389315826875071,False
143,-0.2371988658811532,-0.5200096497348711,0.2828107847302568,0.005823006406061205,-14.467735458822812,0.006359703838825226,8.55648031574674e-05,0.007321414537727833,-0.0002511338680051267,-0.2097539141002752,0.582652288023134,False
144,-0.2413110586942411,-0.5019621778936947,0.2606511191994536,0.006697624072651653,-15.029911976234585,0.006359703838825226,0.00018409069161862135,0.007321414537727833,4.035463643958792e-05,0.028756595977272606,0.48858547726554985,False
145,-0.2458427244541692,-0.5110283704365001,0.2651856459823309,0.0072052013768138835,-16.253025354123583,0.006359703838825226,0.00012782099656760693,0.007321414537727833,0.0006820215494371951,0.4944257863262253,0.3115643118049664,False
146,-0.2387835821684669,-0.5185579201754402,0.27977433800697327,0.007563056506435661,-15.939054601332721,0.006359703838825226,0.0004244347510393709,0.007321414537727833,-0.0003636777400970459,-0.22121893930978448,0.5870973506614973,False
147,-0.2561166122847912,-0.5261247929404763,0.2700081806556851,0.00890215394981936,-16.223543915094115,0.006359703838825226,0.0004303125315345824,0.007321414537727833,-0.0007474204758182168,-0.5118903880750578,0.6945313641574113,False
148,-0.252436123642267,-0.5512259544110766,0.2987898325218874,0.009297435792783896,-15.638858645570044,0.006359703838825226,0.0009364225552417338,0.007321414537727833,0.0009305236162617803,0.5618899303198918,0.28832610899029737,False
149,-0.25605203591141046,-0.5680841628242942,0.3120321269128837,0.011685025732160783,-17.23056647356819,0.006359703838825226,0.001256451359950006,0.007321414537727833,-0.003581435652449727,-1.8474750960618331,0.964758787755241,False
150,-0.23026240573209875,-0.4668944770214604,0.23663207304243947,0.013056195231483263,-18.976187126309263,0.006359703838825226,0.0005818184581585228,0.007321414537727833,-0.0012912016827613115,-0.838529714272486,0.7971768374673042,False
151,-0.2512725211826025,-0.5032689571380615,0.251996435955459,0.01073355900178499,-17.044145995495366,0.006359703838825226,-3.230892980354838e-05,0.007321414537727833,0.00032744614873081446,0.20343775971567246,0.4198012190841216,False
152,-0.2504509582239039,-0.5826407402169471,0.33218978199304317,0.011990499664463248,-16.6680492700315,0.006359703838825226,-0.0005817673518322408,0.007321414537727833,-0.0008729226537980139,-0.41025927342746676,0.6583329029887242,False
153,-0.2607005279438168,-0.6035693100854462,0.3428687821416294,0.017541723873685387,-20.190586015289906,0.006359703838825226,6.126422704255674e-06,0.007321414537727833,-0.0014813026646152139,-0.586437415363991,0.7199157795141647,False
154,-0.26813651066200406,-0.6097859226021112,0.3416494119401072,0.01824694499373436,-20.944721259322822,0.006359703838825226,0.0013859070604667068,0.007321414537727833,-0.0026770371478050947,-1.1312302812918908,0.8683751711352202,False
155,-0.2891739805539449,-0.6012136363515667,0.3120396557976218,0.015884336650225463,-19.41753817539589,0.006359703838825226,0.0006600130582228303,0.007321414537727833,0.000674178940244019,0.31593400038097436,0.37667098369519275,False
156,-0.3112591446614733,-0.6068181430592257,0.29555899284633935,0.017020709556983968,-19.25443458557129,0.006359703838825226,-0.0020653526298701763,0.007321414537727833,0.004286165349185467,1.4838933559947576,0.07199581192499703,False
157,-0.3637886725220026,-0.6940146684646606,0.33022598571637096,0.023910567383555806,-21.788936727187213,0.006359703838825226,-0.0022537396289408207,0.007321414537727833,0.0037480960600078106,1.4997824483441318,0.06991812526283704,False
158,-0.39509601452771353,-0.7307861213590584,0.3356901077078838,0.026066179515099992,-22.766309999952128,0.006359703838825226,-0.002569101983681321,0.007321414537727833,0.0031887029763311148,1.3433464680679355,0.092553532078632,False
159,-0.44579632843241973,-0.8025981672838622,0.3568018379749036,0.028957043171805495,-22.369476954142254,0.006359703838825226,-0.002516523003578186,0.007321414537727833,0.002535038162022829,1.1258210678371072,0.1327556761031157,False
160,-0.4663190023571837,-1.0057178104625029,0.5393988165785285,0.03570409447831266,-26.311023599961224,0.006359703838825226,-0.00369702628813684,0.007321414537727833,0.0032959510572254658,1.003997778963547,0.16005982540331726,False
