Date,portfolio,equal_weight,benchmark
2020-12-04,0.005307321505259216,0.007266238814061377,0.008617528781657224
2020-12-07,0.00010454909884669125,-0.00044371655505883736,-0.0020549513905102623
2020-12-08,0.003018126005541486,0.0031927121145397972,0.002926080542541065
2020-12-09,-0.007408016082017668,-0.009175766504366523,-0.008968745064055206
2020-12-10,0.0006040489042815709,0.0005396075308182757,-0.00032728471338083764
2020-12-11,-0.0014184059251096325,-0.0015388275257223305,-0.0011723986126556118
2020-12-14,-0.0008297976161815155,-0.0021055958751380445,-0.004477510260193274
2020-12-15,0.012246919719307843,0.012824947365314032,0.013519578118961206
2020-12-16,0.003876294100538597,0.0027360115552062746,0.0015694215854391569
2020-12-17,0.007590730382537686,0.006832686907461883,0.005592114156752093
2020-12-18,-0.003989550419609497,-0.003587357343664099,-0.003992862427860566
2020-12-21,-0.0073302191578473175,-0.00476242801983835,-0.0035755452135937116
2020-12-22,-0.003336950758477965,-0.0019362363426908113,-0.0016856017263984224
2020-12-23,0.0068798084119996526,0.0030343118727902073,0.0008988094457025309
2020-12-24,0.0028508317914532184,0.003169968326474626,0.0038903325935151223
2020-12-28,0.004883754583594852,0.006472379527611083,0.008590843499281853
2020-12-29,0.004439511293628579,0.0005995266897007468,-0.001907867778949468
2020-12-30,0.003041361470349748,0.002119084685941319,0.0014269289530759455
2020-12-31,-0.0019923485806644563,0.0021795573140942714,0.00508050365644519
2021-01-04,0.004982473072615563,-0.0062832343402159044,-0.013613501552106166
2021-01-05,0.008262484775744662,0.007594657365677371,0.006887182125611346
2021-01-06,0.0009974442553881205,0.0033194548583646453,0.005978266435156421
2021-01-07,0.004889223969592956,0.011590637740871356,0.014857725464371363
2021-01-08,-0.001798629241071506,0.003011532527143346,0.005697578263335501
2021-01-11,-0.009769450764679178,-0.00808983767063095,-0.006740682680273502
2021-01-12,0.003868363906817732,0.0020655793655544484,0.00021113446469311903
2021-01-13,-0.0008132622319197699,0.0012401748216043118,0.0026929324004296706
2021-01-14,0.0025989873295511143,-0.0007123097162034297,-0.003501810980926612
2021-01-15,-0.013008076811277039,-0.00980858201384589,-0.0072927667229341075
2021-01-19,0.008489072231527341,0.008586603499453704,0.00785207147575151
2021-01-20,0.012199155507373839,0.013399547757906704,0.013838516586931027
2021-01-21,0.001870497226216272,0.0013624556915683317,0.0009118309510844913
2021-01-22,-0.005855110914016852,-0.00420245011172965,-0.003539404131767565
2021-01-25,0.0007782103329804119,0.0026956840285847104,0.003943767029552792
2021-01-26,0.00010596165364464808,-0.0010584764914045586,-0.0015610931080105583
2021-01-27,-0.019915945963215415,-0.02287175552370333,-0.02444024332192496
2021-01-28,0.006251249040726369,0.007568738742269843,0.008599969180445033
2021-01-29,-0.01607447107325402,-0.017923096134412796,-0.02001963098709736
2021-02-01,0.014214272112368427,0.015958338221809743,0.016645693310417764
2021-02-02,0.006077465983285581,0.011337132452067144,0.014140305892616167
2021-02-03,0.0006132699887183423,0.0004905628312856236,0.0007858838861067863
2021-02-04,-0.0020042976724170044,0.006127996877933783,0.011366150392620566
2021-02-05,0.007012730495564116,0.005494390130363258,0.003935685475194184
2021-02-08,0.007466167982345585,0.007553423682950778,0.007221845683684558
2021-02-09,0.003459381447540996,0.0011510044976543398,-0.000665606430921617
2021-02-10,-0.0005909034185819008,-0.0005425410977439093,-0.00043588500364066807
2021-02-11,0.0017033789949451104,0.002074181763421279,0.0016153014367954466
2021-02-12,0.0031279817593549896,0.004323147333152111,0.004939779577176617
2021-02-16,-0.0006347326110448769,-0.0010598854561150728,-0.0008659625697448048
2021-02-17,-0.006359851252473659,-0.002987935073723047,0.0002292962568639645
2021-02-18,-0.00398676892093538,-0.004322956658505716,-0.004255879068939761
2021-02-19,0.0023686369031171595,0.0003225905412910679,-0.0017660256402188823
2021-02-22,-0.0014103327579968964,-0.006479462667078395,-0.007691755554218194
2021-02-23,-0.00023210256260081683,0.00013800461544680732,0.0012143527911268048
2021-02-24,0.004106183184344943,0.007903875839694808,0.011019213364842129
2021-02-25,-0.020432369792857917,-0.023480172760982576,-0.024095547775561332
2021-02-26,-0.013436474568772498,-0.0077478914800177545,-0.005152656063658889
2021-03-01,0.015773162010757378,0.021391162106999973,0.024240223628355206
2021-03-02,-0.0017243172792050744,-0.006045965505066165,-0.0078032143346092875
2021-03-03,-0.01073406338843591,-0.013424484386394398,-0.013245649795786574
2021-03-04,-0.010819799702593013,-0.012533592073017786,-0.012375077985612437
2021-03-05,0.008199366265962195,0.013945687382751482,0.01839672938524206
2021-03-08,-0.008194825242584126,-0.007656686272431423,-0.004978734163845866
2021-03-09,0.017477519699749866,0.017442020990055096,0.014277704241617117
2021-03-10,0.0048033778097731,0.005050425855916185,0.006224428081878841
2021-03-11,0.006112491654573035,0.010093143959609507,0.010139028887140578
2021-03-12,0.0013062168912946395,0.0006395102045373191,0.00134698702244207
2021-03-15,0.003564527601772436,0.0055335270051521945,0.005963526371920658
2021-03-16,0.000777805795922416,-0.00016085297549567334,-0.0012612853698673598
2021-03-17,0.005402978360173336,0.004167916232425672,0.0034095724711760145
2021-03-18,-0.010475531986973704,-0.014642558143372442,-0.014549503100751648
2021-03-19,0.0022925424803821653,0.0006687926885087792,-0.0018502707578507138
2021-03-22,0.002063554607362233,0.006322782774018376,0.00798510730758717
2021-03-23,-0.011425984687105883,-0.009188524861355995,-0.007871081125934598
2021-03-24,-0.00307188284462219,-0.005938834614685718,-0.005083406386450107
2021-03-25,0.0044206608802623455,0.004462542548622672,0.005625570354283793
2021-03-26,0.011385962003452356,0.01405987734429386,0.016114973229749197
2021-03-29,-0.0054604734941005135,-0.003043856421976021,-0.0005051626100451845
2021-03-30,-0.005255727409327406,-0.0037521473943041396,-0.002652907498777446
2021-03-31,0.0023552850732442105,0.00501923932531011,0.004053519134044059
2021-04-01,0.011713838690125978,0.012395730289947027,0.01079905220154731
2021-04-05,0.009814848522502502,0.012924124682110849,0.014353001993137271
2021-04-06,-0.002291366515668452,-0.001315707867536997,-0.0005904372009368775
2021-04-07,0.0004911046258785389,0.001009165824149727,0.0011572744320553774
2021-04-08,0.005770013770087424,0.006306064172105108,0.004746782037463815
2021-04-09,0.0015125408169593597,0.004429509863781811,0.007270135823151058
2021-04-12,-0.0030405684703107994,-0.001565091943584207,0.00036447226044500347
2021-04-13,0.0039071926317859685,0.005005428815227753,0.0029636912303170337
2021-04-14,-0.0007692099866235269,-0.0033432529816633917,-0.0034151458298610216
2021-04-15,0.010250512680354783,0.011151245748201033,0.0107425744854448
2021-04-16,0.005661461304152819,0.003929571395137677,0.003342342625475281
2021-04-19,-0.0028573783059151455,-0.00480962747452326,-0.004912945355336706
2021-04-20,-0.008025550426556786,-0.008379394227993475,-0.007321638783571727
2021-04-21,0.00978405090856227,0.009588941893650827,0.009461992608107872
2021-04-22,-0.0066097261450121176,-0.00780492174088776,-0.009133152694825397
2021-04-23,0.00647232949270867,0.00973986603090098,0.010842470172190533
2021-04-26,0.0012559582763762532,0.0025272945075136112,0.002087622108565723
2021-04-27,-0.0011945808747897881,-0.0014353342457888107,-0.0002152439000535633
2021-04-28,0.0017805621503418642,0.0002897095011199724,-0.00028760146560136146
2021-04-29,0.0025784424236055077,0.003523191459258823,0.006372655236744906
2021-04-30,-0.007743194900442806,-0.007758174506489235,-0.006570325947813149
2021-05-03,0.009377108795015117,0.004272616892696401,0.002156621641979717
2021-05-04,-0.006592961604922173,-0.009059540819698763,-0.006169276798401624
2021-05-05,0.005806634554090561,0.0026011591109193375,0.000312815768807706
2021-05-06,0.010266973829988278,0.008165647506754437,0.007985664173149276
2021-05-07,0.008931380622321402,0.008658283845460035,0.007277903027047117
2021-05-10,-0.002801037814988966,-0.0094281773200534,-0.009902330527465364
2021-05-11,-0.008645291634118186,-0.0076576927615479295,-0.008924668697425253
2021-05-12,-0.0161433327957533,-0.019949893221723147,-0.02124535253229598
2021-05-13,0.009182185023255742,0.009397499036050472,0.012012599181154826
2021-05-14,0.013043436559913923,0.015914099429582284,0.01535529074578701
2021-05-17,0.0020795160802410243,-0.0012432100040837613,-0.002544447832858343
2021-05-18,-0.003199058474064823,-0.004777905968883056,-0.008615865768417552
2021-05-19,-0.004406061300983279,-0.0032829223100158678,-0.002621651340518727
2021-05-20,0.008623575334836115,0.011721027296303,0.010758001121178529
2021-05-21,0.000968849756249283,-0.0007983928796695516,-0.0008188335331962282
2021-05-24,0.005352114281288387,0.009134107149340088,0.010194315581784519
2021-05-25,0.0002387751718443985,-0.00031180180033707483,-0.0022188712014059586
2021-05-26,0.00037368488625448863,0.0014850170293720598,0.0019847454674288834
2021-05-27,0.0016316063902617553,0.0005535800876999231,0.0005248124152328337
2021-05-28,0.002479050820102997,0.0023705790027159558,0.0017886942181526422
2021-06-01,0.0007109955933666457,-0.0001786384904058802,-0.0008807317868330111
2021-06-02,0.0031934350369123054,0.0023440963896035117,0.0015726535334252834
2021-06-03,-0.006792867572330653,-0.006394174460362922,-0.003711415088942127
2021-06-04,0.00815317855047893,0.009939034070560715,0.00914581621977928
2021-06-07,0.0013003605876446358,0.0010825134482977394,-0.0009701112639606269
2021-06-08,-0.0012849581698667525,-0.00016940635991635755,0.000213141051314647
2021-06-09,-0.00267550820838136,-0.0019118235608749257,-0.0014919015535321822
2021-06-10,0.00283816878188488,0.004856029274996165,0.004648303141525645
2021-06-11,-0.0016580334447732783,0.0008086371024878635,0.0016525925687096432
2021-06-14,-0.0017703044289102002,0.001909646248595287,0.0022390433687977662
2021-06-15,-0.0009186101314442843,-0.002260044790068061,-0.0018342711117704802
2021-06-16,-0.009120414711809681,-0.006652186800056259,-0.005583512289099812
2021-06-17,-0.01305101401087051,-0.003470084145268959,-0.0003314608350616366
2021-06-18,-0.014652231713656084,-0.013148735270640621,-0.01349040690435277
2021-06-21,0.014681984660843996,0.012902883757329352,0.014315935023585746
2021-06-22,0.000522546821789579,0.003932209541342424,0.005346120377281327
2021-06-23,-0.002843995240432642,-0.0017813882413820537,-0.001205322848561452
2021-06-24,0.005451365112653478,0.006003738972389839,0.0059157447575235445
2021-06-25,0.004013745872438796,0.003044247780484022,0.0035522307627657845
2021-06-28,-0.0023839327459299797,0.0010677695623784512,0.0020158776896785913
2021-06-29,-0.003122144373298248,-0.0005023393548588051,0.0005380401305405957
2021-06-30,0.0005651385149114153,-0.0005858739004276803,0.0008418061573609581
2021-07-01,0.004587541237579937,0.0039723977419414466,0.005536335286435934
2021-07-02,0.005389224505109125,0.006908190440769624,0.007643819196281987
2021-07-06,-0.0034741989285400807,-0.001572849169262136,-0.0018216875735229676
2021-07-07,0.003929160370116804,0.003266417997947224,0.003534174443781568
2021-07-08,-0.008191890462598316,-0.008435974263776468,-0.008148100283342563
2021-07-09,0.01153877537783959,0.01111311357267617,0.01067480209496452
2021-07-12,0.002680351494964436,0.0030832641976642925,0.003582029147985333
2021-07-13,-0.0037546560598475023,-0.0034725855173381114,-0.003408966692644344
2021-07-14,0.0035134747784602393,0.0021048948874390905,0.001492216035019478
2021-07-15,-0.0030633752578188567,-0.0043990686175067965,-0.003415829413685123
2021-07-16,-0.008155288996656226,-0.007830086531045822,-0.00784331763196533
2021-07-19,-0.012710000985055524,-0.013436683968604746,-0.014767850453967002
2021-07-20,0.009346092257150941,0.011893520113855648,0.014330290311935556
2021-07-21,0.007338154224591716,0.008419141117730334,0.008096243137376335
2021-07-22,0.0004883198512959336,0.0022052375421686477,0.002094312409895327
2021-07-23,0.004649251039342801,0.008211112123034959,0.01028783131654265
2021-07-26,0.0011529032410059646,0.0014646635945641862,0.002454934387026153
2021-07-27,-0.0014242709718817748,-0.00441417898783616,-0.004557556766749182
2021-07-28,0.0016406792919849318,0.0017903232815310254,-0.0004099482557167189
2021-07-29,0.0076213167492797575,0.005343985745785251,0.004147251819474063
2021-07-30,-0.005883626496602651,-0.005787090378532278,-0.004856355512392496
2021-08-02,0.00012979543624657986,-0.00021320155272313012,-0.0020981257387073793
2021-08-03,0.006271786085813975,0.006731138917770774,0.008135516220869166
2021-08-04,-0.0045946717373768035,-0.0033680097419936383,-0.004918844383113519
2021-08-05,0.0029864179352148525,0.005157245748334571,0.006332745497940051
2021-08-06,-0.0053693164828864095,-0.0028147973719904852,0.0016525132208429216
2021-08-09,-0.0050986135387978086,-0.002118413798715557,-0.000813669171020881
2021-08-10,0.002940753271465981,0.000623750039051163,0.0012439276852764802
2021-08-11,0.007360684746765339,0.003910767243910751,0.0024849116438665497
2021-08-12,0.0005946352898298263,0.0018146002981337173,0.0029970180265079804
2021-08-13,0.005537016503731511,0.0038977438356858295,0.0018198515275682503
2021-08-16,0.0009609035939253721,0.0005213404723775183,0.0023546002054788406
2021-08-17,-0.005572086246782897,-0.007036429634608621,-0.0065553010166014
2021-08-18,-0.006211775892241084,-0.007805014294022106,-0.01094490807450732
2021-08-19,-0.003855644856274315,-0.0014548659656835826,0.0015482423430117631
2021-08-20,0.004150823961104946,0.0065708445334224045,0.007957146264132797
2021-08-23,0.008980215515868913,0.010051609021500218,0.008796681778097337
2021-08-24,0.0018745189156882682,0.0023251766165862885,0.0015873366087852947
2021-08-25,-1.0229557625834776e-05,0.0010114935819025117,0.002098311971923339
2021-08-26,-0.004068408274043775,-0.0052643709545273755,-0.0059031925180182965
2021-08-27,0.010232273769352025,0.009849384644152682,0.008940868580302963
2021-08-30,-0.0007043578270634135,0.0031455025595905294,0.004397726387465051
2021-08-31,-0.00025906130693552825,-0.0008707383200082352,-0.00148167149886691
2021-09-01,0.001976757552515261,0.0024166106654185614,0.0005314063841610484
2021-09-02,0.0030965766162075314,0.002550811068187797,0.0030766706676383926
2021-09-03,0.00283146371310344,0.0021651572938276463,-0.00024261337144626527
2021-09-07,-0.008447693751975141,-0.004437409539197268,-0.003575605918672564
2021-09-08,-0.0029246113741386278,-0.0030611712372402232,-0.0012181481421364992
2021-09-09,-0.0015825172783396637,-0.002530532081962833,-0.004280491514025209
2021-09-10,-0.00567271717390037,-0.006359615844734989,-0.007884301866947108
2021-09-13,0.004633880535072394,0.0031599934202237723,0.0025590795999439475
2021-09-14,-0.0036324299790120125,-0.003945568729470749,-0.005396368660163797
2021-09-15,0.004124745165523834,0.005830698849566418,0.008352502546526086
2021-09-16,-0.007527160519888058,-0.0035164567822629444,-0.0015851396088495395
2021-09-17,-0.0073670434785843685,-0.009287733868244575,-0.00974108216993319
2021-09-20,-0.010702361094330919,-0.015185799596537907,-0.016674224954352557
2021-09-21,0.0024174676472937125,0.0022810523895752223,-0.0009444389843948908
2021-09-22,0.005082350974894851,0.007391011701770966,0.009754653196792695
2021-09-23,0.006410077851931527,0.00932469648019999,0.01214998172383197
2021-09-24,-0.0010214461172275689,-0.0010304808458691417,0.001647305624638884
2021-09-27,0.00041957587762493805,-0.0022334966688318802,-0.0028610040273160386
2021-09-28,-0.015518023044777025,-0.020425561615844877,-0.020151817965125884
2021-09-29,6.409121446275218e-05,-0.00034656850165094567,0.0016830857220273554
2021-09-30,-0.0044594984212006795,-0.0062524700728289525,-0.012222257010682136
2021-10-01,0.007929688600635249,0.008487221673104783,0.011884265469149558
2021-10-04,-0.005649788768118149,-0.011349461238771619,-0.012896153440145497
2021-10-05,0.005255698585289387,0.008139393571177567,0.010405040176831859
2021-10-06,0.0015288648070117786,0.002013012239393819,0.0041558702838970785
2021-10-07,0.004746544425125219,0.0072337153528520435,0.008645874754811711
2021-10-08,-0.0002956325157756386,-0.0014939040130428239,-0.0018238394855478735
2021-10-11,-0.005468397500747592,-0.005946384197461152,-0.007239735132726355
2021-10-12,-0.00035190602115072253,-0.0009977550761003373,-0.0024613394131560717
2021-10-13,0.0073651556192757955,0.007115257027373123,0.003597614327927934
2021-10-14,0.01220872422539614,0.01425716874364027,0.01682056492522177
2021-10-15,0.00159421447652638,0.004962159772556485,0.007615748839784331
2021-10-18,-0.0009774923019069848,0.001868369267752934,0.002960483084436083
2021-10-19,0.006748781218840006,0.007097026130541972,0.007714898941226789
2021-10-20,0.00653204855706743,0.0037243836868086967,0.003927692875034916
2021-10-21,-0.00039831891874122366,0.0011644294498688867,0.002608121961311216
2021-10-22,0.002710100806080673,-5.023561706891666e-05,-0.0010361404530361273
2021-10-25,0.0038977120179280577,0.004617769169433872,0.005362682478973646
2021-10-26,-0.0011053979364528004,0.0004373451421142982,0.0009003438253010199
2021-10-27,-0.004876469639473431,-0.0037569440823756795,-0.004430386190836799
2021-10-28,0.007180388542770736,0.009056879518142602,0.009649050914314339
2021-10-29,-0.002408775924588087,-0.0006883584446916391,0.0020290773024902453
2021-11-01,0.003988588615267206,0.004257299194042363,0.0017201558022599261
2021-11-02,0.0019556939376561386,0.0019445986340267396,0.004042982410147333
2021-11-03,0.0025027166589069293,0.00548010109274385,0.006105347483722046
2021-11-04,0.0035612846935618647,0.004776077982220306,0.004712437109174461
2021-11-05,0.00611704191967022,0.0038810983622766136,0.003469740398366117
2021-11-08,0.0018649752200122541,0.0011712863927680894,0.0008536439266872975
2021-11-09,-0.0005712789356013691,-0.0025926182365905047,-0.003305395031917624
2021-11-10,-0.0022540664067737005,-0.008019051647029296,-0.008044900464838523
2021-11-11,0.002135721836576289,0.0019577994216065874,0.00032350673457703927
2021-11-12,0.0046768681631691265,0.007037083755602103,0.007546749280272769
2021-11-15,-0.00041526635195057585,-0.0004699051511610541,0.00034244788473292154
2021-11-16,-0.001149671181302136,0.001864819076970392,0.003957950766614982
2021-11-17,0.00016061639727931744,-0.0011312165547530562,-0.0024291355697557693
2021-11-18,-0.0003067553092329855,0.0025064943634274806,0.003396338783406616
2021-11-19,-0.006043991770822614,-0.0032984668489918433,-0.0017882800788711073
2021-11-22,-0.005891988738951499,-0.006623373089247953,-0.0028152777734504753
2021-11-23,0.0003540718525967189,-0.0009145599130853221,0.001326142723645729
2021-11-24,-0.0001361135216921903,0.0006630576479025429,0.0026699907147338386
2021-11-26,-0.01713639272654445,-0.020351856599457298,-0.022303373261332138
2021-11-29,0.0056764471766508565,0.009773124706956371,0.012266718801259069
2021-11-30,-0.016234467400334993,-0.015483323593771924,-0.01945771106385974
2021-12-01,-0.005592959866037549,-0.010097872822869568,-0.01110717824126417
2021-12-02,0.010606813682939474,0.012131297795405383,0.015316285820505593
2021-12-03,-0.0016745026871279474,-0.007471824386503822,-0.008701361058185197
2021-12-06,0.008156741580555384,0.00972125998975285,0.011843436238258676
2021-12-07,0.014066449239013602,0.0199993435203482,0.02068478540141916
2021-12-08,0.0009799316648345037,0.0026764215436307914,0.0026479864702837475
2021-12-09,-0.0055950373056450845,-0.008241063687518878,-0.0067515556006984
2021-12-10,0.006583364132435601,0.007107106255909023,0.009413373179919748
2021-12-13,-0.005105823511848797,-0.008586991016343182,-0.00885821891228733
2021-12-14,-0.005419477583830872,-0.007111529591835275,-0.0068801058066757514
2021-12-15,0.010831401642879566,0.014398427473696573,0.015624964968802724
2021-12-16,0.0018741775250137893,-0.006685637773074427,-0.0088182904437063
2021-12-17,-0.009787195066144706,-0.008475779866891086,-0.010642964657242127
2021-12-20,-0.007473041179678871,-0.008958983516460151,-0.010633574897731313
2021-12-21,0.01045052129318634,0.015429370483439519,0.017759119710343274
2021-12-22,0.008810803557197055,0.009886959113701521,0.009998697766026021
2021-12-23,0.005059302208288508,0.006098862145131068,0.00622204465329701
2021-12-27,0.00892210216485258,0.011581680069737388,0.014152258592462275
2021-12-28,-0.00038873232547592315,-0.001394454675347656,-0.0008172681431223294
2021-12-29,0.0008058317585154381,0.0006014349200288537,0.0012791749891170046
2021-12-30,0.000121807018867229,-0.0015949401186507784,-0.002764504502050791
2021-12-31,0.000955572295414874,-0.0015626518207985107,-0.0025201096502134313
2022-01-03,0.00013333180269177762,0.004115298929590771,0.005789788397278839
2022-01-04,0.005726835076810764,8.821759651611583e-06,-0.0003347393106727381
2022-01-05,-0.009656687494737939,-0.017063706432246827,-0.0192020985014536
2022-01-06,-0.004398695115757055,-0.0028542182775190715,-0.0009394048962187984
2022-01-07,0.0018664723446119007,-0.002148488508540569,-0.003953552071613853
2022-01-10,-0.0019988999593991328,-0.0024772646413027564,-0.0012444189762753632
2022-01-11,0.009643803656807023,0.010740354930043217,0.009108176614801788
2022-01-12,0.0037875618762013047,0.004167697022158912,0.0027035270639539366
2022-01-13,-0.006993719652199978,-0.012761119738735971,-0.013778442982989358
2022-01-14,-0.0012376125299337862,0.00020402437827935494,0.00040914236448075236
2022-01-18,-0.012050001918966255,-0.016618192992966085,-0.017709906872033776
2022-01-19,-0.0013781549096734784,-0.005687984562398473,-0.010383555147293722
2022-01-20,-0.0070382793630117515,-0.00939341290194321,-0.011067973985577795
2022-01-21,-0.012002177394985897,-0.017523698104901,-0.019630697210033077
2022-01-24,-9.035299972961347e-05,0.0014588246618561507,0.004246671222527754
2022-01-25,-0.003920032100962413,-0.010604636145512547,-0.0122089440661578
2022-01-26,-0.0065377022002820265,-0.004234330314179691,-0.0025087668717979072
2022-01-27,-0.006712801752914358,-0.007057487874047208,-0.004937889707922527
2022-01-28,0.009455874961705425,0.018439911046984316,0.024835522725324077
2022-01-31,0.011918697817892943,0.018441048684752492,0.018010990881192068
2022-02-01,0.006058870170593716,0.007075287459951651,0.006756772789466625
2022-02-02,0.0076337296582566164,0.007821664260707361,0.009714064674344103
2022-02-03,-0.01237950906545959,-0.021453570237644437,-0.023504745370386715
2022-02-04,0.0016659165463738907,0.0052430919003879865,0.0047021154485134
2022-02-07,0.00198745828751431,-0.0015910284963353005,-0.0032093062021160135
2022-02-08,0.005685156204624932,0.007416893598604068,0.00822786188064728
2022-02-09,0.011018445955748444,0.014729315674008902,0.014636116218005535
2022-02-10,-0.011889519207274258,-0.015437198983325951,-0.017965623560044608
2022-02-11,-0.0061842433537042975,-0.016131779686449597,-0.019718786064595317
2022-02-14,-0.0032613782301559773,-0.002613025225283483,-0.0032693453465170164
2022-02-15,0.008905293043996901,0.014976373571078238,0.01612696305458683
2022-02-16,0.004461294148311118,0.002344986572157204,0.001120916725249499
2022-02-17,-0.008938260480507366,-0.017615144859259267,-0.021361438191191184
2022-02-18,-0.004014517114697944,-0.006565098021219617,-0.006475197530866894
2022-02-22,-0.007053138331704135,-0.009634539274452958,-0.010731682168531709
2022-02-23,-0.007666014269120545,-0.014701215454313998,-0.017738490950653274
2022-02-24,-0.0036484226753624063,0.009544488063662227,0.015049035524160592
2022-02-25,0.018469906212026155,0.019587328074498245,0.02206402247960093
2022-02-28,-0.004107806349610889,-0.0029713266880110447,-0.002558623418920103
2022-03-01,-0.008401746645376563,-0.01293380421621564,-0.015230194430961852
2022-03-02,0.01006658477101689,0.014084219715830803,0.018396301403781568
2022-03-03,-0.003910745066413887,-0.00783957292417875,-0.0049784926281547515
2022-03-04,-0.005402536266452685,-0.010502339123334325,-0.008124699853791495
2022-03-07,-0.016616920636695356,-0.026323932998867306,-0.029479207626853188
2022-03-08,0.004196653551138484,-0.0004289015516306671,-0.007581682529134159
2022-03-09,0.012589832441740043,0.02481268964716945,0.026810813297812652
2022-03-10,-0.003017496253310582,-0.005979693315948886,-0.004515484938922398
2022-03-11,-0.009271966472355179,-0.012572630967486453,-0.012715123509262183
2022-03-14,-0.004039689302324871,-0.006605700738377973,-0.007308213027667376
2022-03-15,0.0065719916860970335,0.016074889273772743,0.021990393700335398
2022-03-16,0.0181512812467032,0.02503542545667097,0.02217414437014309
2022-03-17,0.009804652211151363,0.011157861471069697,0.01251094172707412
2022-03-18,0.0034260584631214753,0.009703746340136798,0.010952814633227836
2022-03-21,0.001733017255057489,-0.0008662507191120161,-0.0002924521163165661
2022-03-22,0.005030504700793137,0.010340473544182615,0.011701289067132192
2022-03-23,-0.005404666347621628,-0.010367740066003628,-0.01287830080342689
2022-03-24,0.010275667449581569,0.013251158021508735,0.015074419413467988
2022-03-25,0.003324806641436923,0.0026226078263365316,0.004883464074485033
2022-03-28,-0.0034219929314241023,0.0033149949469098105,0.007113097067896534
2022-03-29,0.009529573850678215,0.013846262605101422,0.012370984084747683
2022-03-30,-0.0010262059468562335,-0.005147558518777784,-0.006175028885836764
2022-03-31,-0.011290808101288383,-0.01362583865844783,-0.015391258947216824
2022-04-01,0.001968968190787342,0.0029412373432951555,0.002834215900257453
2022-04-04,0.003992235483784023,0.008387905683757269,0.008566484692269283
2022-04-05,-0.009001572147985571,-0.012986950486624538,-0.012631330879827929
2022-04-06,-0.004128628188993316,-0.010747878003883294,-0.009999205595070393
2022-04-07,0.004024142887819856,0.0037083436646301983,0.0050389047853849345
2022-04-08,0.0025313248393440636,-0.002420456187939524,-0.0026741194094098697
2022-04-11,-0.008324059397324134,-0.01396728019875878,-0.017092202751630925
2022-04-12,-0.0011502785057042168,-0.0032253888399839557,-0.003705203016417302
2022-04-13,0.008224403412724922,0.012023433500789582,0.01145363052229409
2022-04-14,-0.006336538251140569,-0.010919409622361398,-0.012451827573157215
2022-04-18,-0.00020487461818750652,-0.0009183510501160619,0.0004112039598160866
2022-04-19,0.004461186063180796,0.011572910542140224,0.016142583617481554
2022-04-20,0.004698012567494181,-0.0002764276141945965,-0.000741472056822623
2022-04-21,-0.010214224272512798,-0.013787611757416496,-0.014953575746605496
2022-04-22,-0.020629661950029556,-0.023606054297210875,-0.027439081850269664
2022-04-25,-0.004426635772055295,0.0019814262954149565,0.005797462384849572
2022-04-26,-0.01798678751281851,-0.02629173384245672,-0.02896066552761034
2022-04-27,0.00024181664154944134,0.0014150240887969346,0.0028117639590889976
2022-04-28,0.015247830956456402,0.02215369934506468,0.025259421514040925
2022-04-29,-0.019793231025334174,-0.02922775191978657,-0.03695576691037472
2022-05-02,-0.004368883346596924,0.0031243237002855804,0.006019684561076932
2022-05-03,0.006102324179692553,0.0045484257546202,0.0045837259443870515
2022-05-04,0.020054597273550967,0.025647724182523878,0.030452950607626095
2022-05-05,-0.022850334992972916,-0.0332788430426734,-0.03554271905412443
2022-05-06,-0.004012082973097724,-0.006970008725493049,-0.0059688827524633226
2022-05-09,-0.025141342106162947,-0.031472855066790185,-0.03201732955828407
2022-05-10,-0.000443096066839988,0.002988879544561085,0.0023105791999273873
2022-05-11,-0.003375777386598509,-0.013302133369835111,-0.01588609803388863
2022-05-12,-0.004691661344364683,-0.002598904293327675,-0.0010439149644095869
2022-05-13,0.014720539931829507,0.023482435889779864,0.02390788955176615
2022-05-16,0.0030528308458564234,-0.002661098644451865,-0.004057614708919521
2022-05-17,0.012103018724099728,0.018035717034895205,0.02057031434515655
2022-05-18,-0.02239366351148829,-0.033428663237526815,-0.04031148929139072
2022-05-19,0.004620310682359577,-0.00036748847323360146,-0.006124636828574004
2022-05-20,0.0029995573594161226,0.0011399180154181288,0.00043639627763103483
2022-05-23,0.01439476789145332,0.01648670285446565,0.018710254149957084
2022-05-24,0.0008829034825394758,-0.007020080383550187,-0.007633721137612293
2022-05-25,0.001134320005591292,0.006446878756566366,0.008834781384110757
2022-05-26,0.009548479382511833,0.01691081992739115,0.019981416146753528
2022-05-27,0.011575586259120488,0.02076135167822004,0.02454906243801047
2022-05-31,-0.0070581719389301795,-0.006072018162736359,-0.0056110616096879395
2022-06-01,-0.004979256453368466,-0.006688034835832723,-0.008088457882130529
2022-06-02,0.015462983551039916,0.019817561676217045,0.01904355467089114
2022-06-03,-0.012344998487043662,-0.016480356350045133,-0.016411635716283568
2022-06-06,0.0013112627076993218,0.002477762962285224,0.003044898445908606
2022-06-07,0.006352673026731997,0.007974165674063038,0.009592140957278117
2022-06-08,-0.009815286409746847,-0.009916577057706622,-0.010872034067651248
2022-06-09,-0.01681791976181067,-0.021486085757466876,-0.02378294119381652
2022-06-10,-0.014282622386059799,-0.024603217816476796,-0.028995754218667735
2022-06-13,-0.03218639579194051,-0.03751321906192036,-0.037968113932637326
2022-06-14,-0.008031986942091441,-0.004290150821878602,-0.0030134648731390268
