Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
130,-7.69173807256362,-7.950363832361558,0.2586258252461751,0.09147987164118711,-46.52741922116747,0.008616529405117035,-0.0005987841868773103,0.010919461958110332,-0.00182816619053483,-0.19754366282035266,0.5779063209612312,False
131,-7.901855880138921,-8.150569018195657,0.24871312111031776,0.09182536178359799,-46.932825499889894,0.008616529405117035,-0.0006646560505032539,0.010919461958110332,-0.0038100951351225376,-0.42509128497886933,0.6637207999404995,False
132,-8.106771076426787,-8.366226439382515,0.25945523205925436,0.0918626782356524,-47.19184434180166,0.008616529405117035,-0.0007419674075208604,0.010919461958110332,-0.004306093789637089,-0.48303266903358405,0.6844301436109459,False
133,-8.295345268997492,-8.693188106312471,0.3978428419898538,0.09232823799053828,-47.398930493523096,0.008616529405117035,-0.0007408930105157197,0.010919461958110332,-0.0044489456340670586,-0.4997956406550116,0.6903157067986554,False
134,-8.54506690829408,-8.850348266900754,0.3052812884835636,0.09213408827781677,-47.50050256766525,0.008616529405117035,-0.0007377813453786075,0.010919461958110332,-0.004932644311338663,-0.5548864613392444,0.7093010394360352,False
135,-8.724625849256329,-8.890216808693081,0.16559070933098888,0.09241064301892823,-47.628730325137866,0.008616529405117035,-0.0007338935974985361,0.010919461958110332,-0.004913746379315853,-0.5572583131690231,0.7101057012922503,False
136,-8.931478537765203,-9.189097161386528,0.25761858680669,0.0923075746087467,-47.71789797614603,0.008616529405117035,-0.0007328183855861425,0.010919461958110332,-0.0045220861211419106,-0.5124726809237723,0.6947336616320503,False
137,-9.156131856581744,-9.419904933256262,0.26377320172739965,0.09248600228160035,-47.86899708766563,0.008616529405117035,-0.0007319730939343572,0.010919461958110332,-0.005215461365878582,-0.6007543939870708,0.7246678750999558,False
138,-9.287303718866086,-9.529017822415222,0.24171412633914574,0.09222613874019361,-48.00093220729454,0.008616529405117035,-0.0007276216638274491,0.010919461958110332,-0.0075172921642661095,-0.8721664338377283,0.8063973813263381,False
139,-9.296429858488196,-10.213691580529307,0.9172616593685805,0.09253297629309636,-48.069797964657056,0.008616529405117035,-0.000559238251298666,0.010919461958110332,-0.004966455046087503,-0.5769394678601252,0.7167407884941291,False
140,-9.432384621863271,-9.65622075398763,0.2238360421330321,0.09232269753428067,-48.019599390964885,0.008616529405117035,-0.00033607817022129893,0.010919461958110332,-0.002802695147693157,-0.3141211351791432,0.6226447969459823,False
141,-9.665802731233484,-9.812157350427965,0.14635446799152038,0.0924935811290554,-48.21390899957395,0.008616529405117035,-0.000327910267515108,0.010919461958110332,-0.0035239113494753838,-0.3918140987492721,0.6515859722963236,False
142,-9.541867555356493,-10.793653188967237,1.2517855588127584,0.09245771344970255,-48.414270662793925,0.008616529405117035,-0.00034316585515625775,0.010919461958110332,-0.0016555809415876865,-0.18006073591763908,0.571090777056928,False
143,-9.977124120674882,-10.19008103538962,0.2129568697190752,0.09284615224482966,-48.376899270450366,0.008616529405117035,-0.000362939405022189,0.010919461958110332,-0.000903389765881002,-0.0966630602121878,0.5383135804545056,False
144,-10.24374782337862,-10.535871449638815,0.2921234208579157,0.09259200811970468,-48.36644198847752,0.008616529405117035,-0.0003471102681942284,0.010919461958110332,-0.0022127421107143164,-0.2414131523531308,0.5948985363733013,False
145,-10.450270334879557,-10.721579551696777,0.27130907481791927,0.09262664075575623,-48.7200735503552,0.008616529405117035,-0.00033456116216257215,0.010919461958110332,-0.004119121003895998,-0.45337858329704345,0.67390030289908,False
146,-10.611143186980604,-10.771795609418083,0.16065270117684907,0.09305428611297234,-48.86907719630821,0.008616529405117035,-0.0002808570861816406,0.010919461958110332,-0.0052757253870368,-0.5760909242266926,0.7164562730197103,False
147,-10.869215740877038,-11.215258336534687,0.3460424483991137,0.09308973889724881,-49.064872068517346,0.008616529405117035,-0.00033065996831282973,0.010919461958110332,-0.0053374916315078735,-0.582246241263243,0.7185169370078999,False
148,-11.095066743738512,-11.33486405540915,0.23979699962279377,0.09313434099449831,-49.12339999629002,0.008616529405117035,-0.0003333249478600919,0.010919461958110332,-0.0055918325670063496,-0.6096778523395273,0.7276089478298216,False
149,-11.30414613087972,-11.589746232126274,0.28560031044716927,0.09318529361603307,-49.263754526774086,0.008616529405117035,-0.00032859924249351025,0.010919461958110332,-0.00551829906180501,-0.6026919067480679,0.7253078232264738,False
150,-11.482560232573865,-11.700432197720398,0.21787176880182005,0.09290406736088734,-49.20161221074123,0.008616529405117035,-0.0003503213229123503,0.010919461958110332,-0.0006522421608678997,-0.06514480538654938,0.5258433014758012,False
151,-11.613083259732116,-12.309604569977404,0.696521162548486,0.09316983146994721,-49.377244014366,0.008616529405117035,-0.0004419316246639937,0.010919461958110332,0.0003484178159851581,0.034755205554825135,0.48620530730278766,False
152,-11.84415979946361,-12.150918062995462,0.30675813526499507,0.09237057642609466,-49.482059329163796,0.008616529405117035,-0.00042527183541096747,0.010919461958110332,-0.0014483332633972168,-0.14551223643389238,0.5575599756906562,False
153,-12.135787776872224,-12.395546763551001,0.2597591853609272,0.09270413848114949,-49.55760514502432,0.008616529405117035,-0.0005461482796818018,0.010919461958110332,-0.0007161888061091304,-0.0718883974790214,0.5285140464637158,False
154,-12.391570727030436,-12.684175248239555,0.29260436240948884,0.09288104404421414,-49.48968625536152,0.008616529405117035,-0.0005472401971928775,0.010919461958110332,-0.0019643823616206646,-0.23570192436074255,0.5926960300117927,False
155,-12.669130362716375,-12.943469159743366,0.2743384978350471,0.09280445908798891,-49.64727902879902,0.008616529405117035,-0.0005446322029456496,0.010919461958110332,-0.002003761474043131,-0.23971999028117108,0.5942458961432946,False
156,-12.882103620790968,-13.230809567021389,0.3487061332253849,0.09278812610051211,-49.766607471540866,0.008616529405117035,-0.00020242496975697577,0.010919461958110332,-0.0030098396819084883,-0.3651121128169035,0.6417312273981208,False
157,-12.998490576650582,-13.457432541192746,0.45894188974417893,0.09249118116556429,-49.87875313852348,0.008616529405117035,-0.00034520585904829204,0.010919461958110332,-0.0027058650739490986,-0.3282174661659997,0.6279544889948875,False
158,-13.403753093644685,-13.717425982157389,0.3136729037060457,0.09282610273244334,-50.05042453840667,0.008616529405117035,-0.00034478804445825517,0.010919461958110332,0.0006539259920828044,0.0811360375484902,0.46782567107613804,False
159,-13.543142636617025,-13.820273193658567,0.2771305979466906,0.09271760781606038,-50.21644741881128,0.008616529405117035,-0.0003459751605987549,0.010919461958110332,-0.0009331382461823523,-0.11278768642600226,0.5446791643440408,False
160,-13.780935904558968,-14.071907791436887,0.2909720025810541,0.09245408048816756,-50.337599735634,0.008616529405117035,-0.00034415253321640193,0.010919461958110332,-0.0014510807814076543,-0.17249067169692203,0.5681327496150224,False
161,-13.956302942014208,-14.186579236797257,0.23027633335076125,0.09288203876976873,-50.35594020170324,0.008616529405117035,-0.0003444885369390249,0.010919461958110332,-0.0025502925273030996,-0.2979664519975949,0.6165303521869008,False
162,-13.95672212862501,-15.003333241331811,1.0466113537549973,0.09289395867609511,-50.37220704321768,0.008616529405117035,-0.00034538874751888216,0.010919461958110332,-0.001067910110577941,-0.12896404267584702,0.551053321670494,False
163,-14.125103052924661,-14.404276903937845,0.2791739024367987,0.09296052873718973,-50.54127412683823,0.008616529405117035,-0.0003456137201283127,0.010919461958110332,-0.0008917095838114619,-0.10418184021777005,0.5412831607868367,False
164,-14.34773250654632,-14.545401124393239,0.19766868022727033,0.09298475817138073,-50.631342794380934,0.008616529405117035,-0.00034683095873333514,0.010919461958110332,-0.0007937928894534707,-0.09239512997630285,0.5366269496035971,False
165,-14.415805835349888,-15.524372418721518,1.1085668705842073,0.0929011229206534,-50.71114087572285,0.008616529405117035,-0.00034664775012061,0.010919461958110332,-0.0014665997587144375,-0.16807378584668445,0.5664050068212564,False
166,-14.85299321716907,-15.159244817845961,0.30625159220368253,0.09300760501155667,-50.7283348382688,0.008616529405117035,-0.0003458033606875688,0.010919461958110332,-0.0023179971612989902,-0.26281373794184737,0.6031235208665058,False
167,-15.027398782617906,-15.409128488278856,0.38172977541883785,0.09334902742914125,-50.87657494638481,0.008616529405117035,-0.0003460064181126654,0.010919461958110332,-0.0018628949765115976,-0.21211390468806696,0.5835681810995363,False
168,-15.06834026411468,-15.396775862749886,0.328435596297769,0.09299599861397463,-50.859927981507546,0.008616529405117035,-0.00034506033989600837,0.010919461958110332,0.0003619870403781533,0.04151044099964412,0.48352552808820637,False
169,-15.143006605260512,-15.397079729566387,0.25407301634550095,0.09287937672114839,-50.954993079690375,0.008616529405117035,-0.0001556528586661443,0.010919461958110332,-0.0001705059694359079,-0.02029583274189236,0.5080567109604235,False
170,-15.332069228677188,-16.208083526760923,0.8760144590016674,0.09261821590217889,-51.012840046602136,0.008616529405117035,-7.39892348065041e-05,0.010919461958110332,0.002172537613660097,0.25236711318543936,0.40088583062472954,False
171,-15.48771390727922,-15.906551398482977,0.4188374912037569,0.09289748776777118,-51.04344738230986,0.008616529405117035,-0.0002063422289211303,0.010919461958110332,0.0014175164978951216,0.16404466032918671,0.43517219791635836,False
172,-15.55938980626125,-15.83831833858116,0.2789284920721662,0.09266067778362948,-51.11195755004883,0.008616529405117035,-0.0003535490541253239,0.010919461958110332,0.001771913142874837,0.20658100605543991,0.41857981888593776,False
173,-15.58225160486558,-16.719532424328374,1.137280928737977,0.09265594520405226,-51.02073527317421,0.008616529405117035,-0.00036499780253507197,0.010919461958110332,-0.0012313827173784375,-0.1467265980260371,0.5580368490927444,False
174,-15.286977637047862,-15.540348613963408,0.2533709490123917,0.0930316972674108,-50.9848435345818,0.008616529405117035,-0.0003555250586941838,0.010919461958110332,0.0009162242640741169,0.09709615408080954,0.46151530556311315,False
175,-14.91996540742762,-17.481479831770354,2.561514076064615,0.09289696009135713,-50.754954618566174,0.008616529405117035,-0.0003664616378955543,0.010919461958110332,0.0026185328606516123,0.26431685266115745,0.3963005041872532,False
176,-15.819011613434435,-15.946850140889486,0.12783813038293054,0.09268206474827785,-51.08251257503734,0.008616529405117035,-0.00035811931593343616,0.010919461958110332,0.001534848241135478,0.15345121956568675,0.4393240139905992,False
177,-15.574619891596775,-17.432858074412625,1.8582384317528968,0.09269623122378892,-51.31021050845875,0.008616529405117035,-0.000357270531821996,0.010919461958110332,-2.6683394025894813e-05,-0.0027104297523588396,0.5010760164762118,False
178,-15.659630756752163,-15.905321158614813,0.24569010822211995,0.09297531930839315,-51.33440803079044,0.008616529405117035,-0.0003567191888578236,0.010919461958110332,-0.002724991412833333,-0.30433270215276176,0.6189436043604398,False
179,-15.8801690269919,-17.57771271350337,1.697544134130665,0.09298839536952037,-51.39372709685681,0.008616529405117035,-0.0003565514925867319,0.010919461958110332,-0.0026635630056262016,-0.29729817121565344,0.6162767551801249,False
180,-15.945950863408108,-16.15512653425628,0.20917587069904103,0.09317394039210151,-51.39452160105986,0.008616529405117035,-0.00035067193675786257,0.010919461958110332,-0.0027057011611759663,-0.3019178846296296,0.618028775103896,False
181,-16.31973378798541,-17.612679537604837,1.2929457092986387,0.09318404060368445,-51.44122194776348,0.008616529405117035,-0.0003571761480998248,0.010919461958110332,-0.002620368031784892,-0.2921734898391324,0.6143303609048809,False
182,-16.2789727379294,-16.412830390182197,0.13385803091759776,0.09299805760383606,-51.43457509957108,0.008616529405117035,-0.00035624674637801945,0.010919461958110332,-0.002513743471354246,-0.2802216351682156,0.6097794987524083,False
183,-15.898910597258924,-18.148131464041917,2.2492209240502,0.0930071154645845,-51.472342696844365,0.008616529405117035,-0.00035768630914390087,0.010919461958110332,-0.0020154714584350586,-0.2241442025179601,0.5882296796132691,False
184,-16.318035125732422,-16.565717958936503,0.24768307176875135,0.09277481950965583,-51.526893765318626,0.008616529405117035,-0.0003576188173610717,0.010919461958110332,0.00019591244927141815,0.020957525600291783,0.491680659514469,False
185,-16.98571242538153,-17.669585396261777,0.6838730946183205,0.09301451827381171,-51.51040342742321,0.008616529405117035,-0.0002536341198720038,0.010919461958110332,-4.60858536825981e-05,-0.005087463535967002,0.5020196713598848,False
186,-17.026971480425665,-17.399606031530045,0.37263394570818137,0.0925394743680954,-50.93814146752451,0.008616529405117035,-0.0008283619536086917,0.010919461958110332,-0.003578972304239869,-0.40090382481763126,0.6549171781682708,False
187,-17.056225757972868,-17.306029001871746,0.24980317874282015,0.09253571635367823,-51.504192277496934,0.008616529405117035,-0.0010379537707194686,0.010919461958110332,-0.003249331144616008,-0.36884240088014336,0.643113983651647,False
188,-17.58209681043438,-17.968858382281134,0.3867620619780877,0.09327078099344291,-51.266425637637866,0.008616529405117035,-0.0009352348861284554,0.010919461958110332,-0.00040272908518090844,-0.046344656859677875,0.5183917260976656,False
189,-17.680148966172162,-18.197302537805893,0.5171532163433,0.09334516335351795,-51.806931514366,0.008616529405117035,-0.0010378072038292885,0.010919461958110332,-0.0003626266261562705,-0.0436868108148537,0.5173376733403483,False
190,-17.754333720487708,-18.0792620789771,0.3249280820874607,0.09236074575022155,-52.075647615918925,0.008616529405117035,-0.0011410447768867016,0.010919461958110332,-0.00125488406047225,-0.1448367029276085,0.5572946600161152,False
191,-17.823495752671185,-18.290028029797124,0.466532122855093,0.09213199860909406,-52.048684512867645,0.008616529405117035,-0.0009375433437526226,0.010919461958110332,-0.0010866373777389526,-0.12444412120468584,0.5492735759127212,False
192,-18.242643318924248,-18.764828438852348,0.5221851538209354,0.09393733111666698,-51.899923885569855,0.008616529405117035,-0.000891353003680706,0.010919461958110332,-0.0005989086348563433,-0.06835336664193253,0.5271141829228385,False
