Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
127,-3.2416095499898874,-4.021985320483937,0.78037575442417,0.08329108664218117,-40.28566667145374,0.0054228780791163445,0.00230705295689404,0.004568594507873058,0.005361640825867653,1.2511275758787586,0.10829845783211142,False
128,-3.2491127790189256,-3.4890710232304594,0.23995821382485183,0.08281728552252639,-40.604091943479055,0.0054228780791163445,0.0021620234474539757,0.004568594507873058,0.0047345575876533985,1.105548458049535,0.13705507846917606,False
129,-3.2813968564949785,-4.609995346443326,1.3285985090861134,0.08585532652396782,-40.50009304869409,0.0054228780791163445,0.002350045135244727,0.004568594507873058,0.004650879185646772,1.075938353184736,0.14350924385250421,False
130,-3.481733541862637,-3.6141367052115645,0.13240312945608998,0.08616656663955427,-40.75427911795822,0.0054228780791163445,0.002710775937885046,0.004568594507873058,0.004651543218642473,1.051207633171919,0.14905941627875507,False
131,-3.8405658591027354,-4.5936086692062075,0.7530427507910074,0.08722006164345086,-40.861402997783586,0.0054228780791163445,0.002701801946386695,0.004568594507873058,0.004622882232069969,1.051295857156447,0.14903935771071355,False
132,-3.9631340877682555,-4.161938087612975,0.1988041178852904,0.08705995407174616,-41.14301442165001,0.0054228780791163445,0.002615763572975993,0.004568594507873058,0.0049781640991568565,1.1294127537352814,0.13200403421632487,False
133,-4.295191474989349,-4.5878929998360425,0.2927016402576484,0.08766562155648774,-41.557846293729895,0.0054228780791163445,0.002683317055925727,0.004568594507873058,0.0060508823953568935,1.291667815705215,0.10114771775960088,False
134,-4.468376393411674,-5.029484206554937,0.5611078257069868,0.0882003472424021,-41.90031522863052,0.0054228780791163445,0.0027878042310476303,0.004568594507873058,0.006818006746470928,1.3850980088238087,0.08602576339381067,False
135,-4.669532252293007,-5.0844954415863635,0.41496313553230435,0.08865029905356613,-42.230067757999194,0.0054228780791163445,0.0029020733200013638,0.004568594507873058,0.00663504796102643,1.3446670388497532,0.09234143884599116,False
136,-4.909229942396576,-5.058663555220062,0.1494335862351399,0.08887481791715995,-42.5421693091299,0.0054228780791163445,0.0029033601749688387,0.004568594507873058,0.0066894832998514175,1.3575872154526674,0.0902858636416042,False
137,-4.994592217838063,-5.970568320330451,0.9759760250647863,0.08903833697823917,-42.81121048272825,0.0054228780791163445,0.002905799774453044,0.004568594507873058,0.0067689246498048306,1.3764669385547308,0.0873453080853705,False
138,-5.333942076739143,-5.642496380151487,0.3085542414702621,0.08919540632004831,-43.06660371668198,0.0054228780791163445,0.0029088985174894333,0.004568594507873058,0.00675588846206665,1.3807368815610552,0.08669057416139672,False
139,-5.544484428330963,-5.707331573261934,0.16284711425210915,0.08933811737041847,-43.30612362132353,0.0054228780791163445,0.002911129966378212,0.004568594507873058,0.006621033884584904,1.36269056883811,0.08948363733260266,False
140,-5.638218402862549,-6.529859421299953,0.8916409491908317,0.08944950413470175,-43.50987453086704,0.0054228780791163445,0.002914058044552803,0.004568594507873058,0.006830150261521339,1.4043133463472024,0.08314327146543886,False
141,-5.90530699374629,-6.112504921707452,0.20719805535148172,0.08974398862497479,-43.74134190877279,0.0054228780791163445,0.0029162794817239046,0.004568594507873058,0.006858887616544962,1.408245067177884,0.08256279443365215,False
142,-6.158590447668936,-6.379272423538507,0.2206820249557495,0.08969995423274882,-43.953281103395945,0.0054228780791163445,0.002909039845690131,0.004568594507873058,0.006763444282114506,1.3853495000861087,0.0859875461340519,False
143,-6.213551942039938,-7.195180855545343,0.9816289205177158,0.089930994691802,-44.10661173801796,0.0054228780791163445,0.0029051373712718487,0.004568594507873058,0.0066277990117669106,1.3324860898599244,0.09431188116275337,False
144,-6.517070349525003,-6.767601845311184,0.25053151682311414,0.0900238122718007,-44.351072423598346,0.0054228780791163445,0.0029073935002088547,0.004568594507873058,0.006569077260792255,1.3227604399799096,0.0959079385485365,False
145,-6.752044481389663,-6.943947782703474,0.19190329284060234,0.090217890838782,-44.542134602864586,0.0054228780791163445,0.0029092556796967983,0.004568594507873058,0.006557951681315899,1.3201959862701993,0.09633217485154363,False
146,-6.716893280253691,-7.920595225165872,1.2037019352702534,0.09026017113059175,-44.698847826789404,0.0054228780791163445,0.00291076279245317,0.004568594507873058,0.0065715014934539795,1.3208112530918212,0.09623026231751847,False
147,-7.172750005535051,-7.382120525135713,0.20937049388885498,0.09039960962300207,-44.90410180185356,0.0054228780791163445,0.0029125893488526344,0.004568594507873058,0.006581446155905724,1.3215052464970511,0.09611540749502641,False
148,-7.498791881636078,-7.761930175856048,0.26313843738799003,0.09050820855533376,-45.12565829707127,0.0054228780791163445,0.0029142070561647415,0.004568594507873058,0.006588625255972147,1.3219816662339883,0.09603662086312992,False
149,-7.81901813955868,-8.092328314687691,0.2733101847709394,0.09061060086184856,-45.34530467613071,0.0054228780791163445,0.0029169186018407345,0.004568594507873058,0.00658891536295414,1.3215437979677365,0.096109030330499,False
150,-8.099834947025075,-8.628662184172986,0.5288272410923359,0.09075641485990263,-45.66132781084846,0.0054228780791163445,0.0029191409703344107,0.004568594507873058,0.0066038817167282104,1.3231889565254276,0.09583718742741797,False
151,-8.48562837114521,-8.959130044076957,0.4735017746102576,0.09086988530322618,-45.917056887757546,0.0054228780791163445,0.0029206406325101852,0.004568594507873058,0.006622847635298967,1.3253226280749877,0.09548549142327073,False
152,-8.732357586131377,-9.22928409950406,0.49692637312646004,0.09095956370526669,-46.17544862335804,0.0054228780791163445,0.002922432031482458,0.004568594507873058,0.006466550286859274,1.3047781199294337,0.09891271925960923,False
153,-8.88071813770369,-9.063451972662234,0.18273393846317834,0.09106937138473287,-46.380499222699335,0.0054228780791163445,0.0029244280885905027,0.004568594507873058,0.006318035069853067,1.2859536593645737,0.10213362184535495,False
154,-9.176701078227921,-10.240774696948481,1.064073546260011,0.09113690198636522,-46.54685592651367,0.0054228780791163445,0.0029252483509480953,0.004568594507873058,0.006429854314774275,1.3023743578678795,0.09931969551307389,False
155,-9.532600982516419,-9.810450890484978,0.2778499956224479,0.09117803050606858,-46.6973446116728,0.0054228780791163445,0.0029260271694511175,0.004568594507873058,0.006174550391733646,1.2626332401041067,0.1062319456456912,False
156,-9.710132206187529,-9.909834730858897,0.19970238588604272,0.09126342555471495,-46.856169981115,0.0054228780791163445,0.0029268020298331976,0.004568594507873058,0.005935625173151493,1.2275339709318112,0.11262894349836121,False
157,-9.896651492399329,-10.903918864680271,1.0072671951470422,0.09130819609352187,-46.971929886761835,0.0054228780791163445,0.0029269778169691563,0.004568594507873058,0.006424025632441044,1.3006846787842243,0.099606525325154,False
158,-10.191439348108629,-10.528364462011,0.33692503442951277,0.09135845975548613,-47.098456812839885,0.0054228780791163445,0.0029278246220201254,0.004568594507873058,0.00624470179900527,1.2561813122342376,0.10738712491172504,False
159,-10.339247946645699,-10.575172012927485,0.2359241388153796,0.09140081762098799,-47.20873425053615,0.0054228780791163445,0.0029286365024745464,0.004568594507873058,0.005966740194708109,1.1953959641228964,0.11873067247907071,False
160,-10.59992062811758,-11.373075597426471,0.7731551719354648,0.091207723699364,-47.32485423368566,0.0054228780791163445,0.0029290548991411924,0.004568594507873058,0.0061882780864834785,1.2430243686958944,0.10977163790927638,False
161,-10.799629865908155,-11.188901022368787,0.38927093907898547,0.09147216584168229,-47.39901912913603,0.0054228780791163445,0.0029301915783435106,0.004568594507873058,0.005771234631538391,1.200346650450957,0.1177753700250351,False
162,-10.976595373714671,-11.23020678875493,0.2536114819493948,0.09150190198538351,-47.48063637228573,0.0054228780791163445,0.002930915914475918,0.004568594507873058,0.005881247576326132,1.223360254140753,0.11340808633027848,False
163,-11.248744179220761,-11.973018384447284,0.7242742643928995,0.09147551100628049,-47.616216846540866,0.0054228780791163445,0.002931480295956135,0.004568594507873058,0.00593545800074935,1.2246615950801825,0.11316473055026027,False
164,-11.382735663769292,-11.737040220522413,0.354304736735774,0.09146900664941937,-47.73424096200981,0.0054228780791163445,0.002932787174358964,0.004568594507873058,0.006032031495124102,1.2281604372354107,0.11251233630264638,False
165,-11.564160029093424,-11.822120890897864,0.2579611200912326,0.09162009200629066,-47.81084135466931,0.0054228780791163445,0.0029328595846891403,0.004568594507873058,0.005949672777205706,1.2090277006413253,0.11611378583362357,False
166,-11.874407861746993,-12.610880010268268,0.7364721024299369,0.09165426665077023,-47.904152140897864,0.0054228780791163445,0.0029324283823370934,0.004568594507873058,0.006170733831822872,1.2376321798945211,0.11076012342798763,False
167,-11.95118969562007,-12.2771349327237,0.32594527450262334,0.09152794454027624,-48.0612995671291,0.0054228780791163445,0.0029336547013372183,0.004568594507873058,0.0064728111028671265,1.2994624141542688,0.09981439780962319,False
168,-12.292109489440918,-12.550813843222226,0.25870466962748884,0.09172829430477292,-48.11197310802984,0.0054228780791163445,0.0029772145207971334,0.004568594507873058,0.005963051691651344,1.2500622390788627,0.10849129773951155,False
169,-12.430709146985821,-13.323856933444153,0.893147805742189,0.09155469826039146,-48.17099066341625,0.0054228780791163445,0.0029356894083321095,0.004568594507873058,0.006017024628818035,1.2720314985776353,0.10456581593266921,False
170,-12.568147098316865,-12.848918858696432,0.2807716037712845,0.09155044909201417,-48.291254903755934,0.0054228780791163445,0.002743984805420041,0.004568594507873058,0.006471757777035236,1.2884208777770665,0.10170705551919655,False
171,-12.941840695399865,-13.21255392186782,0.270713043709596,0.09149945118263655,-48.36358635098326,0.0054228780791163445,0.002938860096037388,0.004568594507873058,0.006657118909060955,1.3341596173530972,0.09403928725049628,False
172,-13.021425303290872,-14.103179763345157,1.0817545995700593,0.0918077116503435,-48.36160689709234,0.0054228780791163445,0.003054738277569413,0.004568594507873058,0.006766737438738346,1.3614639983864885,0.08967594917415263,False
173,-13.221705698499493,-13.571291343838562,0.34958584635865453,0.09121135446955175,-48.345604915244905,0.0054228780791163445,0.0029393138829618692,0.004568594507873058,0.00638321740552783,1.271450747893654,0.10466820359275997,False
174,-13.630301587721881,-13.934534559062882,0.304233160089044,0.0917311877596612,-48.533485487395644,0.0054228780791163445,0.002979818731546402,0.004568594507873058,0.006036067381501198,1.1980149974521015,0.11822459437686497,False
175,-13.402108098946366,-14.872658299464806,1.4705501366771905,0.09129979198469836,-48.081781200334134,0.0054228780791163445,0.0029364661313593388,0.004568594507873058,0.006333654746413231,1.269797309282955,0.1049601179690752,False
176,-13.992316376929189,-14.373185737460267,0.38086924365922514,0.09158787686450809,-48.817405625885606,0.0054228780791163445,0.0030118648428469896,0.004568594507873058,0.006145870313048363,1.231482670496535,0.1118954367800288,False
