Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
129,-11.463549688750623,-11.936900419347426,0.4733508509748122,0.04920999450134296,-48.324041703168085,0.007149352692067623,-0.002281299326568842,0.008878790773451328,-0.001584017532877624,-0.3593508709121582,0.6395918703164086,False
130,-11.563230570624857,-12.010257103863884,0.44702647378047305,0.05861478591082143,-46.91253654629576,0.007149352692067623,-0.0028175150509923697,0.008878790773451328,-0.0024506370536983013,-0.5112237462204339,0.6942996874355933,False
131,-11.83698564417222,-12.280943440456017,0.4439576680169386,0.059326237177147585,-47.023912915996476,0.007149352692067623,-0.003945919685065746,0.008878790773451328,-0.0026424010284245014,-0.565865338464494,0.7130166061256809,False
132,-12.077686814700856,-12.650518940944298,0.5728321087126639,0.05448451842747483,-48.163183997659125,0.007149352692067623,-0.0032088421285152435,0.008878790773451328,-0.002634848468005657,-0.6274651343526785,0.7334231119757952,False
133,-12.332646968317967,-12.879383947335038,0.5467369940277993,0.051375857243935265,-48.64977915146772,0.007149352692067623,-0.004045803565531969,0.008878790773451328,0.00043921172618865967,0.09125977607034817,0.4638218430583944,False
134,-12.36227517969468,-12.982523357166963,0.6202482616200167,0.05361028220139298,-48.54541247498755,0.007149352692067623,-0.0037826395127922297,0.008878790773451328,0.0008848343859426677,0.18358972938560247,0.42753165010916855,False
135,-12.74604627197864,-13.027676002652038,0.2816298598167943,0.05396448470213834,-48.53473147223978,0.007149352692067623,-0.0038675284013152122,0.008878790773451328,0.0007822272600606084,0.1571070723188353,0.4378903988073553,False
136,-13.022239853354062,-13.402281686371447,0.3800416781621821,0.05685318173731074,-48.35449450623755,0.007149352692067623,-0.0028402276802808046,0.008878790773451328,-0.0010111045558005571,-0.2214936051563721,0.587203701921196,False
137,-13.280722318911085,-13.598571235058355,0.3178488133000393,0.0539124290294507,-48.83962593826593,0.007149352692067623,-0.002819634508341551,0.008878790773451328,0.00011158447887282819,0.027157174275967044,0.48922018121212774,False
138,-13.465413093566895,-13.873949275297278,0.40853626178760155,0.0501992142960137,-49.25618138032801,0.007149352692067623,-0.00240799761377275,0.008878790773451328,-0.0008297791937366128,-0.2052036626187608,0.5808850728090086,False
139,-13.471235911051432,-14.498468081156412,1.0272322332157808,0.050930920038737504,-49.11047116447897,0.007149352692067623,-0.0024704269599169493,0.008878790773451328,-0.0022766601759940386,-0.5408957614594063,0.7045328804231064,False
140,-13.914116391948625,-14.561693415922278,0.6475768924928179,0.05076475587545657,-49.17736464855718,0.007149352692067623,-0.0020800482016056776,0.008878790773451328,-0.0023115368094295263,-0.5512857828365295,0.708077440572922,False
141,-13.898244614694633,-14.601501801434685,0.7032572673816307,0.04945759351054827,-49.58158493041992,0.007149352692067623,-0.0021151292603462934,0.008878790773451328,-0.002150145824998617,-0.5238887874888394,0.6986873625348817,False
142,-13.941060010124655,-14.461061589858112,0.5200016124575746,0.04857990766565005,-49.68328969618853,0.007149352692067623,-0.001983437454327941,0.008878790773451328,-0.002261968795210123,-0.6291638194752968,0.7339749665475424,False
143,-13.337461639853085,-16.03660905127432,2.6991474298285505,0.047989337613769605,-49.51661712048101,0.007149352692067623,-0.002183930017054081,0.008878790773451328,-0.002930089831352234,-0.8284113362468537,0.7943511401107993,False
144,-14.582907695396274,-15.364672155941234,0.7817645330055087,0.048179973355110955,-49.91886879416073,0.007149352692067623,-0.0020809434354305267,0.008878790773451328,-0.002560521475970745,-0.7110428751813427,0.7598514376390213,False
145,-14.519552099938487,-15.063119869606167,0.543567886539534,0.049027852129702475,-49.90428004545324,0.007149352692067623,-0.002175846602767706,0.008878790773451328,-0.002155142370611429,-0.5710278514264654,0.7147557074506468,False
146,-15.102393019433116,-15.886978504704494,0.7845856256636918,0.04943230404865508,-49.57984049179975,0.007149352692067623,-0.002299950458109379,0.008878790773451328,-0.002323469379916787,-0.635563201924453,0.7360485809104867,False
147,-15.02789254282035,-15.652677723005706,0.6247853064069561,0.04846011854562105,-49.96272315231024,0.007149352692067623,-0.002231886610388756,0.008878790773451328,-0.002445634687319398,-0.6532518290135928,0.7417358478080693,False
148,-15.339565968980976,-15.851969494539148,0.5124035735486769,0.04894686125072779,-50.08397592282763,0.007149352692067623,-0.0023105398286134005,0.008878790773451328,-0.002386524109169841,-0.6159205115413144,0.7296568653456259,False
149,-15.331769045661478,-16.688520581114528,1.3567516666417028,0.050273380516206514,-49.985115799249385,0.007149352692067623,-0.0024666988756507635,0.008878790773451328,-0.002764815231785178,-0.7184183967308603,0.7621110490150992,False
150,-15.554808953229118,-15.930976867675781,0.3761678910722919,0.05052732603222716,-50.01594820209578,0.007149352692067623,-0.002308725379407406,0.008878790773451328,-0.003090071026235819,-0.8067722810482294,0.7882279329545041,False
151,-15.684980953440947,-15.988573897118663,0.3035930620104659,0.04950331618972853,-50.25455976000019,0.007149352692067623,-0.0023515867069363594,0.008878790773451328,-0.002843812108039856,-0.7408172824758779,0.7688991972592718,False
152,-15.827491797652899,-17.092869627709483,1.2653778877620603,0.049953591297654545,-50.11076564414829,0.007149352692067623,-0.0023735121358186007,0.008878790773451328,-0.0026030815206468105,-0.685267880787426,0.7518610298822866,False
153,-16.04822753457462,-16.491450328452913,0.443222443262736,0.05000620094292304,-50.30544625076593,0.007149352692067623,-0.0023961286060512066,0.008878790773451328,-0.0019750481005758047,-0.5315840942981026,0.701338984825713,False
154,-16.013018215403836,-16.36701363208247,0.3539949576644337,0.04904654629382433,-50.4537904028799,0.007149352692067623,-0.0026706273201853037,0.008878790773451328,-0.001800607074983418,-0.49285879105137764,0.6878861158511873,False
155,-16.447282735039206,-17.254853024202234,0.8075701587778681,0.04828261204209982,-50.50382965686274,0.007149352692067623,-0.002347054425626993,0.008878790773451328,-0.002035081386566162,-0.5521180145361233,0.7083604726774255,False
156,-16.50806064231723,-16.957009670781154,0.44894955088110533,0.04820526778405788,-50.68539847579657,0.007149352692067623,-0.0019863478373736143,0.008878790773451328,-0.0027642501518130302,-0.7300588237981693,0.7656527388380174,False
157,-16.5790449404249,-16.95653750849705,0.37749237026654037,0.05147284393509229,-50.34286671058804,0.007149352692067623,-0.0020523059647530317,0.008878790773451328,-0.0026611180510371923,-0.7058064217602473,0.7582398796823928,False
158,-16.835575664744656,-17.790820140464632,0.9552446311595393,0.05190860954862015,-50.23289586983475,0.007149352692067623,-0.0027610869146883488,0.008878790773451328,-0.0018263941165059805,-0.49494728701583696,0.6886184917701748,False
159,-16.9291742736218,-17.311414905622893,0.3822404648743424,0.04925857265205944,-50.71119248633291,0.007149352692067623,-0.0020544761791825294,0.008878790773451328,-0.0013254433870315552,-0.36432445023958765,0.6414390082426908,False
160,-17.084751428342333,-17.366553961061964,0.2818018387930066,0.048502753324368424,-50.66795618393842,0.007149352692067623,-0.0020522542763501406,0.008878790773451328,-0.0012239504139870405,-0.33702661793684796,0.6312600485651738,False
161,-17.260145037781957,-18.4874413060207,1.2272966133028853,0.04872594759160397,-50.86981320848652,0.007149352692067623,-0.0018895277753472328,0.008878790773451328,-0.0012077873107045889,-0.3331605288696115,0.6298105453385192,False
162,-17.488413904227464,-17.939143573536594,0.4507298726661533,0.047942508231191075,-51.17760878918218,0.007149352692067623,-0.0018598017049953341,0.008878790773451328,-0.001451269956305623,-0.4017680926419639,0.6552332778125195,False
163,-17.482562981399834,-17.848575666839,0.36601245140328126,0.04744071148189844,-51.27680393293792,0.007149352692067623,-0.0018757757497951388,0.008878790773451328,-0.0017806715331971645,-0.49347151798919076,0.6881010611426738,False
164,-17.888045591466568,-18.85102870417576,0.9629825853249606,0.04721742218323782,-51.338664933746934,0.007149352692067623,-0.002344783628359437,0.008878790773451328,-0.0022667257580906153,-0.6381708407597251,0.7368911045517763,False
165,-17.87825195462096,-18.367339414708756,0.4890870790855557,0.046922536676420885,-51.40157669665766,0.007149352692067623,-0.0022602067328989506,0.008878790773451328,-0.002112738322466612,-0.5855506691131107,0.7196201094105532,False
166,-17.962650598264208,-18.342477574067956,0.37982694249527127,0.04694672228366721,-51.451897191066365,0.007149352692067623,-0.002020766958594322,0.008878790773451328,-0.002327603753656149,-0.6298924655336613,0.7342115002397234,False
167,-18.30578654420142,-19.24543066585765,0.9396443660644924,0.046866027090479344,-51.38495822981292,0.007149352692067623,-0.0025654344353824854,0.008878790773451328,-0.002353746211156249,-0.6389740784519781,0.737150343955356,False
168,-18.17122193878772,-18.574196086210364,0.40297438700993854,0.046811155755730235,-51.535259172028184,0.007149352692067623,-0.002644516993314028,0.008878790773451328,-0.002310130512341857,-0.6240223680999111,0.7323028295689396,False
169,-18.77186087066052,-19.043002296896542,0.27114130293621735,0.04848674750503372,-51.39140776091931,0.007149352692067623,-0.0026128313038498163,0.008878790773451328,-0.001482818042859435,-0.3906697809486534,0.6511657412115868,False
170,-19.030758091047698,-19.520956189024684,0.49019794253741994,0.04877781378580075,-51.32530189962948,0.007149352692067623,-0.0026193629018962383,0.008878790773451328,-0.0019364929758012295,-0.5061532077474872,0.6925349168507445,False
171,-19.213477452596027,-19.52429079541973,0.31081312427333757,0.05180687260101823,-51.04826332541073,0.007149352692067623,-0.0026900654193013906,0.008878790773451328,-0.0020446800626814365,-0.5395568144733,0.7040746192978156,False
172,-19.635237001905253,-20.127951939900715,0.492714617766586,0.05070897564291954,-51.32760448081821,0.007149352692067623,-0.0025890881661325693,0.008878790773451328,-0.0024012099020183086,-0.6658599297323841,0.7457493505409598,False
173,-19.91617109261307,-20.21814903558469,0.301978211776883,0.04887175998267006,-51.50599341299019,0.007149352692067623,-0.002424331847578287,0.008878790773451328,-0.0036944346502423286,-1.0282195454951584,0.8456506922041922,False
174,-19.956609277164233,-20.90432346568388,0.9477142063426036,0.049337525212881615,-51.50678926355698,0.007149352692067623,-0.0021052826195955276,0.008878790773451328,-0.0030180399771779776,-0.7657493975498748,0.7763224877735745,False
175,-20.180037778966568,-21.29746586668725,1.1174277417800005,0.05084840003766265,-51.38464123594995,0.007149352692067623,-0.0020049000158905983,0.008878790773451328,-0.0027072946541011333,-0.6914560057601595,0.753792612819516,False
176,-19.805616229188207,-20.238147772994697,0.4325314035602644,0.05020792015335139,-51.63523348639993,0.007149352692067623,-0.001718037878163159,0.008878790773451328,-0.0021273940801620483,-0.5267655688779387,0.6996799114829491,False
