Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
131,-18.75717009750067,-19.176027223175648,0.4188571585451855,0.09322144923841252,-50.85608875050264,0.007712909020483494,0.0011365074897184968,0.006260605528950691,0.009579584002494812,1.8839753093434692,0.03263745657586295,False
132,-18.808921140782974,-20.466469858206956,1.6575485644679444,0.09327200639481638,-51.014382755055145,0.007712909020483494,0.001133390818722546,0.006260605528950691,0.009889946319162846,1.9470078762093552,0.02852540464706658,False
133,-19.242301529529048,-19.796021816777248,0.553720654225817,0.09304186774819505,-51.103158988204655,0.007712909020483494,0.0011333408765494823,0.006260605528950691,0.009287631139159203,1.8281761456504206,0.036687428351049226,False
134,-19.3028735740512,-19.694094676597445,0.39122138990491045,0.09321471099175659,-51.1618377087163,0.007712909020483494,0.0011337271425873041,0.006260605528950691,0.008164814673364162,1.5599181075538604,0.06248188418570564,False
135,-19.803814981497972,-20.994384391635073,1.190569411598,0.09328452687637478,-51.178715649773096,0.007712909020483494,0.0011378155322745442,0.006260605528950691,0.008079241961240768,1.542244666898636,0.0645984146324106,False
136,-19.928441627352846,-20.65122028425628,0.7227789046717625,0.09331773279928694,-51.28294215482824,0.007712909020483494,0.0011340329656377435,0.006260605528950691,0.008423175662755966,1.6217508969877934,0.055511742624545224,False
137,-20.27243262646245,-20.77359551074458,0.5011627335174411,0.09336164520651687,-51.37893856272978,0.007712909020483494,0.0011366716353222728,0.006260605528950691,0.008836920373141766,1.7226747142141978,0.04550346016380532,False
138,-20.35214921539905,-21.856839535283108,1.5046901793456544,0.09317728409580156,-51.51699537389419,0.007712909020483494,0.001133715151809156,0.006260605528950691,0.008785365149378777,1.7085450870125463,0.04680772099844481,False
139,-20.72385541130515,-21.20306931289972,0.4792136795380536,0.09317887399126501,-51.55082306207395,0.007712909020483494,0.001135583850555122,0.006260605528950691,0.009518718346953392,1.854353280806727,0.03473755041455728,False
140,-21.076053507187787,-21.369730145323512,0.2936769615785748,0.09341136293084014,-51.595174153645836,0.007712909020483494,0.0011355190072208643,0.006260605528950691,0.010000813752412796,1.934048720217638,0.029332595079379697,False
141,-21.177573634128944,-22.786338132970474,1.6087648989815337,0.09342109733352474,-51.655114342184625,0.007712909020483494,0.001134668244048953,0.006260605528950691,0.010238144546747208,1.9961920922977432,0.025632731066039166,False
142,-21.620636883903952,-22.3104310503193,0.6897945544298958,0.09343473043511896,-51.72558234719669,0.007712909020483494,0.0011348006082698703,0.006260605528950691,0.010177859105169773,1.979348314938221,0.02659356081228654,False
143,-21.767908507702398,-22.292843575571098,0.5249353845914205,0.09346413802282483,-51.81397800819546,0.007712909020483494,0.0011342860525473952,0.006260605528950691,0.010236168280243874,1.996535902959608,0.025613434549673672,False
144,-22.20536366631003,-23.36287722868078,1.1575134893258412,0.09346895328923768,-51.859258988324335,0.007712909020483494,0.0011332847643643618,0.006260605528950691,0.010545342229306698,2.067835909875607,0.021873044180893867,False
