Epoch,train_total_loss,train_actor_loss,train_critic_loss,train_bc_loss,train_entropy,train_demo_excess_return,train_policy_excess_return,validation_demo_excess_return,validation_policy_excess_return,validation_t_statistic,validation_p_value,selected_checkpoint
129,-0.0832753859314264,-0.5568914755302317,0.4736160904753442,0.004368758020812974,-13.123594564550062,0.006359703838825226,-0.00011721370537998155,0.007321414537727833,0.0003687705029733479,1.012033968885768,0.1581496442922454,False
130,-0.039299610198712816,-0.5114522289996054,0.47215261880089254,0.0043990454070416156,-13.1070551404766,0.006359703838825226,9.653615506977076e-07,0.007321414537727833,0.0004241477872710675,1.4005829135625636,0.08369694692181845,False
131,-0.032343756918813665,-0.37255096435546875,0.34020720743665506,0.004401490914032739,-12.996976141836129,0.006359703838825226,-2.445514292048756e-05,0.007321414537727833,0.0004333544347900897,1.8375507319211046,0.03597879278189987,False
132,-0.0007462209346247654,-0.5666553202797385,0.5659090993451137,0.004346694240310029,-12.979005346111222,0.006359703838825226,-6.659942300757393e-06,0.007321414537727833,0.0005016911309212446,2.1469136967095515,0.018288780659226962,False
133,-0.018827078973545748,-0.49100761203204885,0.4721805330585031,0.00437225888063218,-12.971568388097426,0.006359703838825226,-2.9372818062256556e-06,0.007321414537727833,0.0004971784073859453,2.0272983092888084,0.023936821045221726,False
134,-0.013437532911113664,-0.4202480666777667,0.40681053201357525,0.0043408341577970515,-12.98022122476615,0.006359703838825226,1.3844932254869491e-05,0.007321414537727833,0.0005386574775911868,1.9528459421156577,0.02816802848525773,False
135,-0.05829659104347229,-0.5220475442269269,0.4637509531834546,0.004403086360909191,-13.024792671203613,0.006359703838825226,-4.924483073409647e-05,0.007321414537727833,0.0008670630631968379,2.525840987244827,0.007345288034884742,False
136,-0.06970201461922888,-0.5047526482273551,0.4350506336081262,0.004329562999819424,-13.08060500201057,0.006359703838825226,-7.436789746861905e-05,0.007321414537727833,0.0007567921420559287,2.197786980396167,0.016265089736218145,False
137,-0.03949330075114381,-0.6641226685514637,0.6246293678003199,0.004247852715243604,-13.126663189308315,0.006359703838825226,-7.174353959271684e-05,0.007321414537727833,0.0006247140117920935,1.9753765994068737,0.026824583700657382,False
138,-0.0772865706799077,-0.4253251511676639,0.34803858048775616,0.004301362680088656,-13.040895181543688,0.006359703838825226,-1.919328042276902e-06,0.007321414537727833,0.0005170656950213015,1.8918707863441877,0.03209623721636615,False
139,-0.036504270107138394,-0.36046069597496705,0.3239564258678287,0.0042976768340404125,-13.02155829410927,0.006359703838825226,-5.471151234814897e-05,0.007321414537727833,0.0006807881873100996,2.044700139637509,0.02303109471496222,False
140,-0.05795901458637387,-0.5524690738495659,0.49451005926319197,0.004272790132638286,-13.104001213522519,0.006359703838825226,-2.5594936232664622e-05,0.007321414537727833,0.0005530072958208621,1.6479244958381571,0.052758139820433585,False
141,-0.11035420555694431,-0.5209177638970169,0.41056355834007263,0.004322512595749953,-13.133393755146102,0.006359703838825226,-0.00010193971684202552,0.007321414537727833,0.0006219251663424075,1.8193015324381898,0.03736906455698459,False
142,-0.10141201930887558,-0.4580024539255628,0.35659043461668727,0.004286383552586331,-13.096639296587776,0.006359703838825226,-0.00018574589921627194,0.007321414537727833,0.0004457705363165587,1.7628644014378532,0.04195733209055867,False
143,-0.049132086482702515,-0.5387629983471889,0.4896309118644864,0.004315445537441501,-13.031888924393,0.006359703838825226,-0.00011055463983211666,0.007321414537727833,0.0003265280101913959,1.6138730162970802,0.05636304793936495,False
144,-0.10284857831749261,-0.45643873892578424,0.3535901606082916,0.004298380457376148,-12.964381573246975,0.006359703838825226,-4.691616049967706e-05,0.007321414537727833,0.00042766446131281555,1.8367432863970587,0.03603937085601991,False
